3.69786,2.9139,5.44821,6.14046,3.90719,5.15898,5.54513,7.94543,4.97034,8.45614,8.80486,9.17232,6.99526,8.01781,9.60508,8.72794,12.1444,10.6296,11.7288,12.6981,17.3041,14.83,16.0027,22.068,27.5356,19.8072,28.7777,36.7552,33.0164,35.7758,42.1179,48.4163,47.9905,263.834,384.529,399.938,355.763,360.031,366.572,399.442,320.383,370.867,676.151,631.435,617.624,679.486,726.662,674.208,699.149,692.119,685.866,629.31,659.985,676.761,664.702,660.386,627.024,683.7,364.319,353.041,377.473,366.795,333.276,362.587,354.736,341.732,234.461,58.7972,40.5999,38.3654,32.1018,27.5976,30.4054,20.5934,19.0866,15.8172,26.2938,20.0698,14.4478,21.2609,18.6422,12.4849,13.1962,15.4739,9.43957,8.88053,11.0679,6.83242,6.63185,9.74243,7.35913,6.30857,5.63144,5.07528,4.42485,5.76093,5.14438,5.70577,3.00133,4.02123
2.79818,3.80902,5.61603,4.92107,5.63897,4.68067,5.95644,6.15623,7.72622,9.89448,8.53093,7.65132,10.8363,12.1599,6.26097,10.0776,9.91075,13.5884,14.3076,12.9641,16.7248,22.3421,17.3087,14.081,24.5231,24.4141,26.5763,36.9192,36.6019,38.9432,34.9502,45.7132,52.4697,233.289,347.858,381.375,368.736,344.16,375.371,346.42,323.807,332.924,337.067,310.996,350.31,337.825,319.913,341.23,314.476,316.414,324.928,318.519,305.996,338.212,305.666,334.449,295.11,330.271,353.675,346.243,345.225,388.935,375.869,343.903,354.083,377.116,245.196,48.2437,43.0432,40.455,31.3741,24.2212,25.5967,32.3211,17.2009,23.0484,26.9703,17.6109,15.755,21.8492,15.6425,13.1241,16.472,10.1391,8.60876,11.0603,12.6215,9.24353,4.21795,4.42336,8.05741,6.57109,7.90715,9.26265,6.48288,4.14042,5.66218,4.62148,2.83792,3.23628
3.00329,5.1481,5.49645,5.30139,7.16416,6.70726,4.82378,5.79453,6.18597,10.4248,9.93895,13.5402,8.19562,10.4478,11.1846,10.0767,7.68384,15.9087,11.7309,14.4973,13.9245,18.7843,18.9236,21.5098,24.3664,23.5622,27.177,25.7089,25.4066,42.3347,45.1089,28.6791,47.2838,218.896,337.314,364.483,333.569,356.213,412.954,351.946,366.277,362.883,309.182,330.912,307.107,323.992,309.273,309.393,294.049,278.276,330.331,298.279,301.86,331.089,313.723,362.419,299.07,313.317,403.37,354.906,303.288,305.893,333.984,379.074,358.885,311.505,239.167,61.7905,38.4508,42.9001,33.0058,38.1362,31.3644,31.7726,23.9031,24.0988,20.0292,13.5156,25.9988,20.8831,12.6331,17.0522,11.6427,9.00331,13.4395,9.53917,13.094,6.80264,8.84135,7.58982,7.89776,9.93504,4.33662,7.59023,5.76082,7.39132,8.59236,3.72381,4.31611,2.427
4.48883,3.15818,3.40368,3.60741,5.42084,5.87435,8.54216,5.86526,7.2998,6.3573,5.36124,7.18545,11.6763,9.03179,8.29668,11.6883,10.8137,10.3093,13.4933,17.8401,14.5696,20.2191,21.2112,23.8506,27.7601,29.541,29.4708,29.289,37.3809,36.7966,42.5314,43.3617,43.0841,249.026,321.071,347.615,378.991,311.661,313.606,315.357,381.17,378.522,283.159,299.768,323.032,336.217,341.73,322.23,293.311,285.174,333.881,350.129,336.98,294.783,294.953,328.067,306.17,305.468,332.663,375.932,403.684,347.717,357.076,350.094,352.204,334.649,253.315,41.1561,37.355,36.9002,31.2062,40.3449,28.3368,29.0347,25.0383,16.6548,21.3013,21.4212,16.9609,13.9011,20.9538,19.1468,15.3025,14.512,8.97305,13.8847,5.53382,9.52065,8.4731,10.6997,7.71239,6.29766,5.21466,5.62875,8.24958,3.35886,4.11697,5.41064,4.90772,2.21266
4.83647,5.0635,6.85513,3.79669,5.4814,3.22566,8.11467,4.63731,10.3957,8.56784,8.60555,7.7928,9.92832,9.61249,12.0204,9.14108,13.116,10.7249,14.7341,15.1283,18.7998,21.0104,15.1304,20.36,22.834,23.6104,32.1568,32.5276,40.3689,27.6438,42.8075,46.5077,43.9283,248.288,340.447,349.083,339.695,373.789,310.61,361.264,371.089,361.44,316.865,259.153,298.583,291.735,310.045,321.595,328.038,313.245,294.771,301.428,311.461,302.177,345.284,262.375,289.374,292.474,404.785,300.378,343.588,302.045,322.62,343.635,322.377,308.876,220.018,40.231,45.629,26.5677,36.2981,33.3341,26.0185,30.3317,24.784,20.8792,29.049,20.3818,18.5583,20.4746,19.1139,15.3822,14.3287,11.3778,10.7957,15.6959,8.39484,9.43492,10.0347,9.10158,6.81721,5.02813,6.18654,5.58235,3.45995,6.76665,5.55768,4.51788,4.56611,3.08874
5.85152,3.93242,6.69698,5.85135,5.20918,4.13165,4.924,5.18201,7.60175,9.5881,7.39045,9.15109,14.0885,14.5074,8.03505,7.16653,8.06354,14.6784,15.763,14.6248,15.8406,16.96,19.7287,21.779,28.5338,24.0858,25.7975,25.295,29.6783,34.202,35.1195,45.0965,59.5043,232.692,350.241,341.812,365.272,336.355,344.115,368.986,388.695,352.259,315.678,263.014,254.089,323.671,362.04,296.196,330.721,290.115,298.981,267.793,290.455,283.013,278.299,281.08,293.363,272.568,312.363,344.641,313.631,336.94,315.587,384.572,322.293,308.483,200.608,46.5543,44.4937,37.5048,34.6073,23.3492,23.4196,26.7889,18.8267,18.1522,17.6452,15.8089,13.8242,17.2461,15.0281,16.5393,16.5749,10.7003,9.18179,9.80474,9.11825,6.65333,7.86689,9.40128,6.09507,6.71012,4.41147,4.86136,6.0544,5.05339,3.40206,5.79582,3.14033,5.63361
2.16939,3.79012,4.35585,2.81633,4.09216,4.13242,7.8199,6.63909,7.08663,8.35972,7.34498,9.73693,8.71009,9.82538,8.39013,10.9626,17.269,11.3876,13.1961,17.8501,13.6836,23.3179,17.4138,20.3426,18.7356,20.0636,32.6627,21.0747,32.0306,30.2863,35.922,34.0252,62.3174,180.726,316.928,336.584,329.456,382.626,371.649,328.591,330.037,347.153,299.185,281.145,312.642,296.288,266.203,276.552,258.757,317.786,293.024,306.998,325.929,263.987,314.05,267.664,283.929,268.128,364.113,324.513,336.722,279.312,330.274,347.094,329.055,340.974,204.742,45.6404,39.4138,27.8018,31.1915,35.2366,31.8304,22.4006,20.7119,20.3811,27.2596,21.5781,12.159,17.987,10.7716,11.5759,13.2283,17.9067,10.3876,10.1778,11.1509,5.26752,8.86269,11.1361,8.61368,4.78113,7.91259,5.72774,4.26594,4.69246,3.52272,5.30868,2.89715,4.3295
3.88007,3.53705,4.5149,6.15456,3.41225,4.73006,4.18566,6.9252,7.29137,4.88778,8.40862,11.1025,12.8304,10.4981,12.7547,10.5249,13.219,13.1337,12.8603,14.2163,22.1302,17.1972,22.4627,18.5092,19.2895,25.4601,26.7864,19.5414,32.0978,38.6127,38.0012,44.2294,37.5763,253.816,290.212,321.445,340.745,303.049,356.999,353.648,370.013,316.113,266.7,272.782,269.369,291.465,284.728,286.511,253.872,295.365,293.876,304.202,311.682,289.055,288.441,300.836,290.693,292.174,336.824,346.697,326.068,321.451,367.942,340.029,293.477,316.32,256.22,47.3451,37.0368,31.7,28.1859,32.5611,34.5582,28.3012,19.9212,29.4579,23.682,18.7685,16.2341,19.921,8.75854,15.0543,16.4357,14.1819,11.3098,12.967,10.0162,8.4113,9.44228,9.06108,8.4291,5.60736,7.67533,6.15533,7.89984,5.99463,4.10178,6.16307,3.43501,3.32858
3.17169,4.99311,4.35593,4.91166,5.40997,6.53557,5.28513,4.51531,10.724,9.02756,7.42754,8.76905,7.14043,8.02991,9.59861,13.9086,11.4242,14.3045,13.8307,11.3772,15.1206,16.4249,22.3437,23.9008,21.8643,30.9464,20.4978,29.5485,30.8504,28.2673,26.8539,43.6844,42.6075,223.553,329.446,343.133,327.955,337.157,312.441,395.033,346.352,330.07,278.351,284.334,249.569,326.445,263.056,292.849,281.61,287.765,254.202,272.723,327.149,300.334,314.884,276.043,296.015,316.7,350.237,304.268,347.329,334.445,328.506,347.438,291.751,282.075,225.941,49.1374,44.887,38.5166,30.494,27.5936,25.4494,24.5149,20.1461,23.9387,17.8635,20.1953,22.357,11.0406,12.8594,16.181,13.7472,17.0011,15.3967,10.9547,6.08989,10.1184,9.52717,6.43345,4.60645,5.72266,5.53636,5.48163,6.07773,4.83439,4.14383,2.8945,5.14144,2.58692
3.34997,4.65556,2.97432,4.20571,6.07805,7.03237,7.6323,5.78211,5.87897,6.57465,7.89141,10.6677,8.73257,8.64548,10.2194,9.93262,12.7639,14.7777,13.6099,15.4501,17.6239,20.1929,17.8025,24.8914,18.7213,22.6062,30.5478,31.54,26.073,25.7739,42.9958,42.6327,46.531,213.045,308.61,316.766,276.726,344.091,337.237,297.989,329.279,350.164,248.242,293.285,279.224,260.334,275.92,285.7,326.022,301.748,249.393,296.403,268.318,307.351,267.028,283.471,295.894,306.579,350.852,342.442,277.586,327.622,329.871,318.143,330.958,301.478,166.943,41.0266,38.631,38.6327,33.066,21.4721,28.536,28.6821,19.0264,17.8159,26.6732,20.9009,15.3447,12.2834,16.1256,12.3434,14.4877,10.6559,12.1127,8.45052,8.83844,9.5771,7.26644,7.92353,7.02753,7.78814,5.86326,6.44405,3.18895,8.2523,4.66804,3.48692,7.03188,5.79117
1.84351,4.36153,5.89056,6.92345,6.28225,5.9967,5.00089,5.08792,7.69383,5.99603,8.85888,8.10937,9.25068,9.73367,12.2036,14.9552,13.7438,12.4146,12.847,16.8968,19.7646,21.6459,15.0967,16.9435,17.4248,26.2968,17.2625,22.8981,37.1259,36.8343,36.5179,39.0716,30.3776,186.021,325.794,310.803,332.414,315.365,316.725,329.873,334.681,312.107,299.867,313.978,294.474,267.161,279.435,286.91,304.939,337.584,235.335,295.794,275.155,274.587,318.174,259.689,291.277,283.678,317.034,308.594,354.211,294.364,312.599,333.002,276.303,305.497,178.108,50.4775,39.1833,52.552,41.7287,28.6009,23.3711,24.103,22.8357,25.276,18.3134,15.7201,19.4605,18.2659,13.9393,11.8534,13.2628,12.1102,12.2136,13.9659,9.38285,12.2058,7.05809,10.4332,5.386,8.27443,6.49643,6.50367,7.04198,6.36751,5.84769,5.70743,5.44774,4.81953
2.51811,4.85744,5.35977,3.93098,5.75144,2.91391,7.0368,6.57706,8.72469,10.6883,5.81121,7.71434,8.80459,8.92093,9.28199,6.8016,7.22837,17.3839,16.2508,11.9399,21.0353,15.7728,16.1393,22.1533,25.5394,24.5001,22.8206,32.7034,27.1613,42.1959,37.7106,32.9611,48.8367,267.618,309.42,309.262,248.79,277.906,299.892,321.208,307.419,371.695,275.239,270.067,337.881,239.722,282.349,261.102,295.696,237.057,279.164,280.492,314.785,316.346,261.968,301.772,272.242,269.014,335.818,327.196,298.029,325.434,286.421,309.412,325.765,299.303,204.871,48.3408,44.1555,50.6252,39.9393,31.3886,27.6479,26.7521,23.2143,20.2928,18.3456,12.5571,16.4548,15.9823,12.9035,10.7712,11.1971,18.3618,14.2412,10.3602,11.3606,8.22104,10.6524,8.25422,6.06401,5.3577,7.02005,6.24642,4.66894,4.63855,4.57755,4.08557,4.34786,1.75301
5.89352,4.78797,5.57689,4.63101,3.42784,6.4626,5.01506,3.30673,5.47186,7.69408,8.81022,7.15128,10.1503,6.87326,8.30264,10.0288,9.93547,10.0878,18.9777,13.3117,11.9758,15.5683,16.7005,20.1983,21.8264,18.3089,32.4252,27.0296,31.5407,25.644,33.9625,54.0125,41.1176,199.102,292.916,311.473,293.835,291.04,275.402,309.59,290.64,293.252,259.404,280.148,285.788,252.373,255.125,261.822,256.588,258.524,285.475,248.737,288.238,300.767,286.32,283.189,293.57,275.463,273.565,290.338,356.547,292.672,320.723,261.12,290.312,291.2,221.405,43.5719,43.0201,30.6927,28.5526,34.8828,20.4001,17.1202,21.6394,13.0344,19.9086,24.3287,19.7421,14.9732,10.7081,14.5896,11.4252,9.64036,10.9259,11.4597,7.83885,6.48565,6.24114,6.51476,8.93783,8.01074,7.20457,6.17175,9.65569,7.21527,4.29508,5.13258,2.73812,5.23531
4.04675,5.01404,4.10623,7.40164,8.45833,6.32001,5.91686,6.17309,7.44321,8.16763,5.75497,7.26826,6.5658,6.97621,6.92339,11.0364,7.9194,14.7287,8.04997,11.884,15.1405,17.3047,17.9348,16.9328,21.7048,28.4472,33.6669,27.5112,35.7182,24.9122,33.1404,38.013,37.9132,192.837,284.458,313.911,330.978,308.392,326.01,339.47,312.721,281.095,236.4,287.237,257.345,278.005,252.585,274.534,256.525,253.928,271.161,246.652,241.879,229.782,288.501,265.669,298.682,298.368,331.463,291.749,339.062,284.721,296.563,312.827,334.62,258.557,200.342,34.8876,40.0708,37.6423,37.0166,33.2533,30.2008,25.2474,27.6237,22.6557,16.6247,13.2541,19.4356,17.2322,12.5194,16.508,16.7652,11.3745,11.1727,11.0833,7.35788,6.33861,13.8343,9.15458,8.95089,5.8391,8.69007,4.66055,7.53093,6.87623,5.5416,2.92131,4.60294,3.9448
3.01023,6.03632,3.36249,6.74062,5.46875,7.25203,4.63493,4.24461,7.97953,5.80919,5.72542,10.0111,8.29383,7.61197,12.8159,12.5203,13.1526,18.6129,12.5024,14.9476,13.0584,18.1122,16.3523,17.4906,22.4768,21.8552,23.2449,27.7889,24.0912,34.4583,27.3993,25.2302,50.6407,229.875,295.393,311.602,271.169,272.098,317.151,308.287,343.348,316.725,250.957,273.032,296.286,247.444,245.888,270.537,273.715,282.377,334.888,272.757,260.679,273.855,257.096,242.264,271.354,233.907,328.264,262.623,260.3,280.158,294.167,336.301,289.867,297.722,222.197,42.708,39.9856,27.945,34.1221,30.6277,26.6388,25.7528,28.4967,18.0008,17.0913,18.5712,20.0374,13.9872,10.5042,11.2095,13.0084,11.7827,9.9103,6.98299,11.3272,8.32066,9.61361,6.30074,5.71551,7.51152,4.45874,8.09506,5.32332,6.65395,5.78684,6.73856,5.12424,2.3262
4.04883,3.61002,4.59496,4.32948,3.36087,5.62397,6.43846,6.28629,7.85294,5.55798,5.67706,8.55455,12.9093,9.684,8.05776,6.7009,13.7864,11.6043,15.607,13.549,13.4145,13.978,16.0143,16.4563,28.509,23.1941,23.6697,25.7758,20.3734,32.2673,29.3274,39.1992,40.1447,192.435,285.344,310.126,356.84,277.822,296.726,293.927,302.806,282.583,245.769,285.914,276.891,260.119,268.501,254.334,236.249,276.408,278.71,248.528,298.45,263.324,194.25,264.029,247.978,287.17,318.46,266.264,291.857,291.822,276.145,275.649,290.269,275.316,202.954,42.4422,41.2934,42.3582,31.4068,22.8771,33.4561,15.8788,24.8756,22.9221,20.953,18.9945,15.8171,12.8006,12.8679,12.4791,14.207,11.9006,12.6671,11.7855,8.06959,11.6818,7.86681,10.0667,9.16579,3.42364,4.77431,4.78929,7.4384,3.25627,4.50489,3.53856,1.86643,5.92032
3.17893,6.67069,4.16342,5.80554,3.96231,5.9233,9.17747,8.37687,7.88393,11.0767,8.57371,7.94615,6.18345,10.1901,10.5518,9.85692,14.0643,11.385,15.5986,12.059,13.7595,18.3183,21.8768,17.3455,15.1024,15.2565,22.4842,26.4461,30.4849,30.5234,33.7518,32.4615,42.2241,195.161,246.121,306.162,293.865,304.032,332.549,280.038,278.912,302.411,261.622,249.614,245.117,262.36,262.289,253.773,270.199,260.505,293.098,249.323,214.674,252.188,267.807,268.99,214.031,260.677,288.145,273.082,315.224,320.862,281.871,282.059,324.277,299.846,207.298,47.0802,39.2416,35.2767,29.5743,25.8266,32.525,20.2453,26.6942,27.8567,17.589,15.3142,16.7294,18.1154,16.7503,13.1449,11.2933,9.8194,9.7686,7.99557,11.3815,9.03691,4.55308,10.708,7.30938,5.00962,7.30995,6.86124,7.83214,3.31323,3.05285,4.90958,7.15132,2.40582
4.30296,5.68536,6.19693,6.32378,5.58521,4.60696,6.13118,2.99512,6.49639,6.43753,9.24174,10.006,13.7952,10.7318,13.5867,12.549,13.025,10.3522,10.8119,16.3946,18.4231,23.3284,17.8827,18.1838,24.346,23.3113,21.497,22.1885,27.6079,34.1946,37.6368,45.1181,43.0531,185.024,275.553,261.908,320.608,284.694,279.761,294.554,322.731,288.472,271.625,291.175,265.419,253.317,278.879,262.255,255.981,276.734,210.056,274.451,268.855,227.354,229.122,267.639,278.092,243.993,286.833,336.263,325.961,303.193,282.49,297.392,350.279,263.063,211.122,42.911,35.9442,33.8428,32.061,33.0506,23.9682,22.0391,21.1055,22.9745,16.0146,17.3429,19.389,15.7307,14.3882,14.0917,12.1209,10.055,10.6431,9.17773,8.91198,10.4413,5.98042,7.82718,6.97315,3.60806,5.437,7.24199,6.05334,3.80874,4.90215,8.01554,4.80094,2.97152
3.02083,4.45422,5.32646,5.58772,6.90142,6.8904,4.67976,7.58984,6.9806,4.90456,10.717,9.76912,13.6768,8.41347,12.5542,13.9607,11.6132,17.7721,17.1115,18.7719,14.6884,15.9145,21.2262,18.933,26.2943,30.6584,20.5957,27.407,30.4843,29.2586,36.1265,40.7442,34.8656,193.106,287.975,303.635,291.39,298.298,278.116,262.246,251.228,313.093,270.976,224.004,250.562,242.767,242.912,265.269,269.753,229.867,205.322,247.183,222.319,249.46,253.976,223.583,244.146,258.129,280.204,257.6,311.349,285.377,286.203,274.181,292.704,236.887,195.67,41.7794,32.2571,30.9333,31.1167,30.0123,33.3206,20.5817,19.5355,21.6218,20.2836,21.2982,13.6729,14.9112,15.1017,11.5352,15.4857,7.79286,7.18496,12.5028,16.4198,7.27971,8.41032,6.10954,8.43005,9.25771,5.62167,4.92227,6.99663,4.6241,4.02619,4.29179,3.86857,3.94849
5.46362,3.61831,3.56116,5.95651,8.36609,3.79935,6.94709,9.00186,8.13336,5.86515,6.08843,10.9586,11.0708,9.09686,12.8062,10.8675,12.0708,8.76114,15.072,13.6418,18.9594,18.8983,18.2521,12.8232,16.3871,23.5505,25.2902,27.0043,23.4602,31.2392,37.4638,43.5265,40.1894,196.993,259.134,307.608,266.303,267.504,263.201,267.405,289.367,311.273,242.547,255.009,248.562,240.757,256.179,249.761,222.117,229.239,242.882,274.211,195.46,225.55,257.815,230.816,225.966,305.492,289.415,334.344,262.601,276.362,261.754,250.605,234.976,313.186,177.519,49.6009,33.6183,40.5255,34.6961,29.7859,23.9117,23.8276,22.5816,22.497,20.3066,15.933,16.1318,11.8809,11.4163,11.9086,9.65992,12.4291,11.514,10.6869,9.27065,5.10983,12.4736,8.65788,6.4592,7.31552,6.83862,5.0796,3.82715,3.87945,2.29641,3.72983,6.24233,3.96797
4.35707,3.96998,4.82149,2.77018,5.83589,7.13216,2.66209,8.5365,6.06384,4.888,6.49027,6.76296,4.29437,6.08135,8.7116,12.2709,13.9022,13.3717,11.0879,15.4377,16.7752,14.788,15.2342,20.3967,13.903,18.2934,22.364,27.9266,36.4027,36.5878,47.6482,32.8983,37.4309,220.281,281.908,250.195,262.784,282.659,271.21,267.613,282.132,270.017,261.28,200.563,234.327,247.272,231.983,293.428,253.704,286.768,246.7,258.931,256.846,250.968,237.845,234.476,245.913,208.658,341.396,301.721,263.621,254.839,284.215,251.477,248.013,257.495,151.101,50.3556,43.1651,28.5008,41.2829,27.934,31.2254,21.0944,25.2266,23.414,16.3757,19.1315,11.4778,15.4359,8.68628,10.0479,13.6161,15.9581,10.7037,11.3129,7.78204,11.3786,10.3467,5.07485,7.70405,7.27632,5.54021,6.69559,5.0476,4.86222,6.60485,6.68247,3.28105,3.83387
3.9582,3.23209,3.10886,4.57593,3.95173,5.31206,4.9497,8.23825,7.66741,8.5022,8.38129,8.97422,10.121,8.07357,11.1158,12.0648,9.38188,10.6445,12.9833,10.928,12.3969,15.0743,18.6229,21.26,27.1693,20.5588,27.5466,25.4935,33.5216,41.405,31.3177,39.7457,47.3421,190.58,211.39,218.592,297.558,253.7,260.277,306.251,286.391,261.898,246.036,218.516,250.324,201.175,246.747,214.661,232.96,278.288,287.733,253.718,259.291,237.451,230.03,214.855,232.335,257.724,245.228,278.32,276.721,249.403,279.106,287.549,227.354,246.574,195.681,41.9323,40.1798,31.9424,29.1428,26.5709,25.2753,27.5115,20.483,18.0246,16.6171,18.4056,18.2481,14.9497,13.503,11.4276,11.0289,10.3687,13.2553,9.50924,8.72938,9.16999,6.72339,10.2233,6.16863,7.30191,8.51261,7.45567,5.12827,3.40813,7.37722,4.18705,3.25463,5.13141
3.66775,5.88016,4.18476,3.64789,5.01702,6.637,9.6922,4.63661,5.51683,7.68418,6.57858,8.20708,10.131,5.96397,10.0462,11.4288,9.28625,15.4304,15.4157,19.7638,9.77732,19.9092,19.0348,18.027,18.8283,26.2504,25.3169,23.1848,33.4742,24.3244,31.4339,38.363,44.4394,210.349,274.513,328.715,307.566,276.839,249.942,293.193,265.691,282.345,236.844,286.173,220.473,243.12,242.985,262.529,212.999,247.742,209.936,229.835,225.441,249.426,213.871,279.803,251.722,256.539,253.003,247.279,306.543,285.652,233.374,302.767,261.424,252.215,165.905,37.3883,36.5426,33.6623,21.8863,28.266,24.2206,25.3589,17.857,19.496,18.2963,17.5844,13.3443,18.1069,21.561,7.98967,9.96331,12.7507,14.3196,14.0701,9.90658,7.952,8.58972,8.17643,6.80175,4.50274,7.05017,4.47227,3.48479,4.93367,3.8839,4.54676,6.70286,3.98908
3.92918,2.03399,3.96668,3.39844,5.41679,4.5451,4.80766,4.75921,7.19132,6.71069,5.6522,5.97888,11.1967,8.18601,10.8857,10.0918,9.5501,15.7403,15.3095,11.7364,18.5334,13.218,15.193,11.7334,24.698,19.5519,21.0708,24.373,28.3085,35.5514,29.9478,30.1947,46.7785,206.424,238.654,271.736,267.047,263.244,298.293,275.114,271.538,252.383,224.676,202.184,236.27,222.447,264.725,239.04,226.138,217.83,244.257,234.655,240.28,236.026,218.7,210.029,243.107,253.058,247.321,271.261,269.133,268.456,261.599,261.238,255,243.181,163.491,43.3922,35.0731,42.5951,28.1693,33.9611,29.0628,24.9418,24.0404,14.871,18.4881,16.3526,16.8372,9.2894,10.7623,14.3178,10.4873,9.6865,8.68366,9.02495,10.3212,7.45058,11.4324,6.17889,7.99179,6.83684,6.07777,7.3322,4.59137,5.33767,4.23874,7.53388,3.03943,6.34578
5.17162,4.45025,4.0132,4.10111,5.82001,3.50553,3.7805,8.44206,6.61131,8.28359,5.63982,8.05102,4.00812,12.0581,9.16232,10.7459,9.74847,11.3306,9.95145,18.9178,19.9227,14.3251,16.1825,16.1343,20.9279,23.1898,26.2682,23.8566,23.252,25.4442,25.8716,34.875,43.1049,162.191,236.952,246.846,277.166,243.602,283.674,239.002,272.911,265.651,223.088,221.741,201.356,248.529,217.75,229.11,262.6,220.04,249.875,214.791,221.668,218.564,226.074,262.71,233.377,253.73,239.97,267.388,232.833,214.598,279.553,251.147,281.554,211.231,168.856,35.246,34.071,30.6738,14.6901,22.8813,24.1647,25.2875,29.5451,22.7672,23.7829,15.1694,14.0695,13.8593,14.4922,9.45906,19.0092,12.9522,13.8549,11.4045,8.66965,7.35982,9.09407,6.9255,4.20058,7.07607,7.06763,6.4777,3.83418,7.32223,6.41454,4.87087,5.60201,4.23085
2.45579,4.78614,5.52583,4.7675,6.43907,5.47825,5.51403,8.05666,6.5968,5.95897,10.3378,8.16606,4.957,6.53006,11.9332,12.2514,15.964,12.4832,19.5962,16.8977,14.2457,18.0213,11.022,19.3516,22.0424,17.3603,34.413,22.0554,28.8421,22.7524,35.4496,30.4994,44.2736,151.421,215.485,262.409,270.674,254.128,288.467,252.496,246.212,231.944,259.616,210.343,218.731,198.465,239.458,240.08,254.371,218.768,250.834,218.747,261.147,227.81,218.884,263.485,189.594,259.737,285.24,253.154,287.554,271.919,272.537,265.609,233.485,304.128,166.664,36.6835,48.9491,36.9738,33.8965,31.6677,30.5921,29.0179,17.4776,19.2404,17.3923,15.1872,14.9774,12.2686,14.3459,8.76756,11.6747,9.50748,11.2194,10.9729,7.65937,7.00056,13.1213,9.38147,5.70861,5.76763,5.80131,7.90973,7.65474,5.19701,3.8002,3.27563,6.18269,2.04014
3.83982,3.14838,4.71562,5.3467,5.86278,5.36564,4.33422,5.43657,6.59064,7.116,8.81032,6.72904,7.90764,12.0658,11.0882,8.49757,9.17875,13.6281,13.2705,12.7195,12.7618,19.7317,15.0267,11.9226,18.4165,18.881,23.1386,26.8525,30.3183,37.9644,32.043,36.5283,42.1281,198.903,279.727,210.595,255.868,249.259,247.283,274.544,297.555,235.95,227.559,239.228,207.817,270.245,230.475,210.478,229.941,232.848,229.305,197.317,232.125,258.644,226.451,275.032,218.914,233.36,254.763,264.196,269.369,228.722,268.842,234.412,309.655,210.466,247.519,37.9286,39.034,32.9529,33.7352,32.552,17.7941,17.9129,31.775,20.9734,15.7581,13.344,13.3359,11.6823,11.4518,16.9095,16.4621,15.5428,8.44573,7.34569,6.11647,8.19928,10.0358,6.99327,8.03107,8.74766,6.32208,6.47041,4.7699,5.78179,5.44798,4.3753,3.07193,4.1922
5.42999,1.91282,4.12196,5.71499,2.19295,7.79504,6.74748,4.6051,4.91789,5.75955,6.0268,6.16263,9.35682,10.0145,11.4783,16.2781,9.71903,11.7968,9.86959,18.0864,13.4802,11.8159,20.9801,18.5387,28.9911,27.8555,26.6342,32.7422,28.5744,27.819,19.2365,39.3964,35.5491,175.512,240.491,283.278,248.682,241.208,244.253,233.095,253.921,299.431,186.275,234.192,218.925,240.969,231.477,189.617,258.804,256.449,210.633,223.39,205.33,225.31,246.534,238.331,185.635,262.182,272.297,240.728,279.081,239.029,260.879,255.842,238.363,271.529,185.127,43.2018,47.5655,34.9868,24.4155,24.7931,26.6974,21.799,37.3318,19.9492,12.6109,21.3458,12.9941,15.472,12.6705,7.85806,6.02181,13.3392,7.07163,12.5308,8.93131,11.2948,7.66662,6.48059,4.27213,5.64491,3.07411,5.02583,4.87964,7.15035,6.9911,7.25426,5.76088,3.94235
3.1971,2.72259,2.88629,3.69951,5.61274,4.71101,5.37133,6.04997,7.93114,8.28808,3.94611,10.3938,7.25876,9.39759,9.69025,13.7807,6.81161,10.7332,13.7812,13.4409,18.414,10.6252,11.8873,18.841,19.5972,27.1012,20.5346,32.336,32.2769,26.121,31.4901,29.9746,49.3251,164.066,233.372,246.689,236.967,210.996,285.701,241.404,232.604,239.371,213.506,214.221,208.734,240.119,194.097,200.594,213.587,213.569,215.384,208.066,225.17,234.41,212.393,213.777,202.676,212.132,261.796,241.738,255.815,257.982,261.84,277.5,246.598,229.22,155.604,32.5193,42.7294,32.9679,32.2236,28.9703,20.8705,15.9083,22.8281,28.2382,18.6393,19.0189,14.7808,14.3334,15.4431,9.87208,7.29549,9.61947,11.6312,6.47763,8.15605,9.75253,6.56337,6.53511,4.49784,6.21737,5.55629,7.40405,3.33278,4.85203,3.9937,2.96646,4.08052,2.95131
3.89776,6.5251,3.73995,3.32206,5.03427,3.69235,5.44557,6.06013,7.3751,3.88421,9.26235,8.93718,8.08111,12.0442,8.84696,9.95328,10.499,11.5551,12.4519,11.4641,16.8417,11.3797,15.6102,14.4445,12.6816,21.9851,18.0457,21.9424,19.3719,23.9317,30.1443,30.3791,43.3092,160.935,257.447,219.815,231.293,235.439,223.349,277.365,276.174,213.566,222.93,228.506,234.216,207.341,232.876,230.7,230.045,235.869,175.888,197.51,211.503,198.09,194.695,231.232,228.759,251.369,249.668,244.861,291.379,248.777,223.75,211.046,246.722,254.321,176.967,38.8678,31.9729,27.0468,26.0057,24.0288,23.1471,28.7465,20.0136,18.5182,16.5393,15.7548,14.7896,19.017,14.7364,13.9643,10.5498,16.1525,8.06018,11.0922,13.048,8.92995,8.59112,6.12491,4.55368,13.24,9.02532,6.2466,6.24713,6.43077,4.98197,5.24881,2.64214,2.64817
