3.50465,1.81399,3.59894,2.45358,3.33876,3.32972,3.92765,3.80646,4.62196,4.92605,4.35828,7.5574,5.77664,4.59541,4.99736,7.96133,7.99113,10.3722,10.7446,8.92668,12.0172,14.6494,14.1013,11.9661,13.7307,22.6821,27.3147,25.5781,25.2982,29.3161,30.0344,30.5619,52.2454,316.004,452.51,468.354,479.24,476.547,487.049,542.349,523.65,530.269,493.598,587.29,599.586,529.96,502.868,508.848,525.81,525.642,488.561,515.631,494.302,523.361,555.631,535.999,476.805,506.172,516.939,499.067,493.408,532.707,504.311,494.266,449.835,481.558,321.536,49.5507,36.6183,35.5854,34.4352,27.8797,16.6529,14.5077,16.2019,14.849,15.4397,10.9665,8.88015,13.1797,11.8015,9.21568,6.35548,7.63775,7.11232,6.30367,6.77248,7.73903,5.47883,5.74368,5.41591,3.45514,4.45707,3.88542,3.14594,3.37412,3.46016,3.14242,3.31364,1.29466
2.44188,2.02981,3.81595,3.74242,4.03588,3.76348,4.10665,5.53588,3.50985,4.12225,6.04077,5.75541,5.9249,6.2687,8.0043,10.4954,6.69148,7.26989,8.93995,11.1058,8.88402,10.0689,11.6741,16.2992,17.7805,16.042,21.9909,25.8935,27.8006,27.0476,37.4233,46.4547,57.0982,347.146,467.053,497.077,490.145,542.25,506.08,478.603,506.078,537.53,504.086,466.553,507.158,521.034,498.222,479.101,449.171,562.522,505.874,495.201,495.947,514.387,520.684,513.263,497.176,458.241,500.833,501.458,436.005,530.491,463.64,472.632,468.581,505.578,358.467,47.1074,43.6407,30.9814,25.8577,25.3864,20.8728,17.791,17.8999,16.4177,17.093,12.9764,14.7496,9.04465,11.6817,7.83345,5.95938,7.9243,7.89961,8.02597,6.8236,6.03885,5.18089,4.40812,8.11248,4.79739,4.41873,3.24761,4.08606,3.28519,2.76233,3.13854,2.63868,2.3852
2.49458,2.65853,3.96752,3.13735,3.8856,3.33177,4.77296,6.11055,5.46378,4.20875,4.13064,3.96289,5.47975,6.84009,7.13268,5.5839,6.81273,6.47484,7.89672,9.28517,8.36352,13.7972,13.5579,16.668,13.2354,18.1151,18.5863,24.1425,29.1751,23.4214,39.6214,40.3308,51.1909,334.267,486.719,474.142,431.053,500.245,508.304,507.8,506.636,500.834,472.248,480.938,485.979,478.415,521.701,460.526,462.015,486.007,512.326,471.123,546.919,467.244,525.046,482.391,475.243,525.803,494.575,542.566,491.545,513.456,483.792,474.015,498.278,460.621,321.224,51.0394,43.579,33.065,35.1755,27.0365,23.4826,22.6591,17.618,14.9591,14.4503,12.5225,16.1867,7.58681,10.3352,8.66449,8.62603,9.25066,9.39487,5.97857,4.99109,4.37712,4.7863,6.30155,4.34069,2.95845,5.7005,2.95404,4.29067,4.00966,2.42745,2.14766,2.09732,2.97477
1.5239,2.14956,2.78897,2.0213,3.17589,4.16143,4.70023,3.02582,3.12901,6.1603,5.09444,5.40832,5.92363,6.64932,7.35448,7.01163,7.42159,8.2447,10.0434,8.53539,13.0016,9.41759,13.9377,12.5728,18.2947,18.4935,21.9074,24.8113,30.498,28.516,32.8287,47.403,41.1646,311.958,467.33,458.173,444.976,508.864,475.813,411.419,477.181,467.753,494.856,499.559,448.933,515.316,473.701,530.265,454.108,528.97,481.379,519.616,488.794,498.559,514.547,524.468,532.891,528.518,497.504,474.639,501.207,468.948,489.232,466.764,474.043,436.306,333.449,39.1083,31.3387,35.7363,30.6125,32.6572,30.2459,23.4386,22.1645,17.8618,15.8289,12.9962,12.3831,10.4559,11.0755,9.52347,10.4831,9.14057,7.49332,10.1793,6.94187,5.0122,4.59836,6.36587,4.56468,2.97702,5.04607,3.72866,3.87736,2.5755,2.87522,2.5924,1.70083,2.58708
1.79584,3.8627,3.21769,3.65036,3.51348,2.53542,4.11798,5.50037,5.36029,5.13268,4.15092,7.99927,5.80482,7.08495,7.51555,7.69565,6.90308,9.94794,13.6376,12.2836,11.2573,15.0385,15.7965,13.692,16.1498,16.9265,18.0178,22.1006,29.6361,28.4339,40.691,37.583,64.0574,268.838,432.012,400.858,465.303,483.993,471.388,460.213,504.177,452.827,448.916,483.467,520.413,440.567,453.88,476.046,465.328,459.766,437.831,461.4,467.593,486.606,557.116,475.092,445.728,468.186,464.78,486.332,485.321,506.327,468.815,497.382,467.86,441.641,329.991,44.3279,37.6926,33.7028,24.2379,31.6054,25.5383,20.722,22.5942,16.7407,15.6416,19.1744,12.3176,15.1681,9.322,11.9232,9.35226,8.55627,7.96158,8.76569,4.55497,6.16286,6.01904,5.8442,3.28796,4.0026,4.08235,3.11903,4.46434,2.99401,4.27042,3.33843,3.86054,2.70416
1.74467,2.45215,3.78575,5.69113,3.38422,3.77252,2.96011,3.28765,3.5251,5.11581,5.93713,5.62312,6.40248,7.41119,6.46893,9.53916,11.4865,8.5095,9.80223,13.225,15.3179,11.1952,17.312,15.2954,18.5147,21.1335,17.6614,18.2732,32.8955,34.4299,40.9125,37.529,52.5824,305.132,458.142,498.607,460.776,505.813,474.002,513.902,508.4,475.113,520.26,487.832,510.477,513.575,511.959,519.121,523.464,481.128,473.662,491.117,477.133,480.769,492.96,449.252,460.349,481.919,496.82,471.907,463.467,489.378,421.514,451.11,394.379,483.197,286.844,50.4552,38.9034,45.179,28.4689,28.6235,23.2181,20.0823,16.5964,16.9985,15.9905,15.2614,11.9005,10.1686,11.0523,10.9826,10.2774,9.25247,6.62274,5.79626,8.09843,5.35741,5.9586,5.30365,4.09694,3.36638,2.59859,8.04297,3.42615,4.84987,3.64031,2.64845,4.02212,1.97379
2.35706,1.85166,3.07175,3.76299,2.95656,4.87965,2.78081,3.91746,4.40593,7.70744,6.22268,5.48503,7.37533,6.77639,10.0949,10.8763,9.46823,10.3273,12.337,9.75335,10.6206,14.2411,15.4715,20.6204,16.4612,24.2641,23.9742,25.9247,25.4332,26.565,41.4335,41.7611,44.8224,313.723,510.599,449.123,455.627,448.714,453.386,498.447,415.137,481.495,505.877,455.013,474.608,475.406,481.112,449.009,523.798,504.734,517.057,505.349,465.12,475.867,473.859,461.339,477.31,481.31,483.655,462.812,504.468,460.585,423.226,440.7,472.179,459.011,324.18,47.0726,37.9117,28.424,33.1069,28.304,28.8444,29.7534,16.416,16.3854,12.973,16.7002,12.1457,15.9095,14.243,13.4783,6.95413,11.8927,9.51188,7.20584,6.53258,5.79492,6.03962,4.46336,5.2663,3.33222,6.6401,5.44386,3.26886,3.58269,3.87797,2.46414,3.93084,2.26201
2.62836,2.58085,3.34345,3.77204,3.2459,3.96177,4.05988,3.41087,4.71931,6.00337,4.47142,6.10257,7.01947,8.46386,7.88767,9.3129,7.85056,8.71119,9.43299,8.93695,12.5545,12.6461,14.4763,13.237,22.9389,22.676,30.7579,25.0037,30.3472,27.1501,36.0902,36.8202,47.1836,328.23,437.108,469.335,446.117,503.088,422.684,486.742,440.094,522.808,449.871,482.362,415.114,496.253,466.021,507.506,472.839,433.501,457.668,496.372,501.762,455.352,452.234,454.739,440.704,501.607,535.683,491.104,466.085,421.319,503.555,451.859,413.865,444.669,325.018,53.6749,34.0771,27.3679,32.213,27.1658,31.0413,24.111,16.9178,15.4754,16.9331,17.9207,13.6456,14.5646,9.56453,11.3255,10.028,10.1027,8.15854,8.46261,8.31376,5.28429,6.36361,6.08557,5.28341,4.35828,4.83295,3.23672,4.19412,4.21099,4.2106,3.07094,4.92616,4.55155
2.92043,2.49179,2.43018,2.75888,5.61387,4.60146,4.96181,3.54727,6.69181,4.81432,6.94003,5.78957,8.25619,6.66389,6.97149,12.4106,8.64959,9.99689,11.5135,13.4293,12.4579,13.4522,15.4812,17.1066,23.7908,25.2867,20.3624,26.3267,25.8604,31.5828,40.2647,48.6319,53.7746,286.031,455.906,407.452,528.044,464.885,418.935,460.16,452.11,401.67,513.615,489.43,472.48,468.065,489.445,507,472.642,474.11,419.822,447.277,450.009,495.141,507.371,447.322,477.422,427.69,452.392,451.245,494.754,457.394,466.23,455.888,413.973,438.605,334.648,56.0947,39.8801,38.7956,31.7343,37.3255,18.4661,23.0461,24.9812,15.7369,17.9574,14.5515,16.7135,16.8013,9.6552,11.0009,6.47267,7.65769,6.33359,5.48626,6.09816,5.18851,6.2891,6.10125,3.66779,5.81567,3.60148,3.69162,3.28372,2.18765,3.19283,3.37085,1.30446,2.86545
2.47506,4.26371,4.258,2.26129,3.16802,4.15816,4.80819,4.9308,5.16344,7.29103,5.50004,6.60697,9.30844,10.0778,8.09432,12.9296,8.94229,8.20595,9.0018,11.377,13.315,17.7201,18.382,21.9831,16.9186,22.4882,21.1581,32.5239,34.8979,28.6268,33.5025,44.0094,53.1632,293.747,400.473,470.031,432.409,455.119,446.662,445.645,483.707,476.189,475.47,441.053,515.652,456.396,562.598,469.359,457.085,494.122,443.701,452.458,485.527,417.763,491.3,427.923,413.953,434.911,507.976,452.039,456.205,476.895,475.766,436.273,442.788,412.199,313.036,51.5672,42.1204,32.7165,33.7118,25.6822,20.2097,18.5394,25.7405,21.5641,21.2275,15.2342,14.1876,15.986,13.0419,10.6931,6.28801,9.1621,8.93436,7.2942,6.53534,6.95738,8.49132,5.67902,4.81147,6.15866,6.74212,4.33622,4.26725,4.21073,4.45695,1.37825,6.05764,2.33152
1.58664,3.39984,2.2521,3.80689,5.25696,3.99682,4.84211,4.12149,4.82172,5.82326,3.83208,5.62768,7.53397,8.76416,7.13911,6.69461,7.30787,14.5081,11.0471,11.9664,12.1031,16.8534,16.2271,21.0862,19.773,20.2869,21.7535,20.0541,36.9684,32.6722,38.3287,34.8517,48.6578,318.346,420.127,450.316,445.67,442.505,466.861,473.581,471.397,458.822,440.598,471.482,476.424,482.206,466.047,468.533,441.569,502.114,446.924,433.455,413.977,467.575,477.8,458.716,434.46,431.921,429.397,445.019,462.09,417.455,401.72,430.836,412.832,424.058,279.08,47.19,42.275,33.5796,38.2938,29.6915,26.364,20.8622,25.3586,18.6997,20.3031,16.2512,17.2747,12.5856,12.2716,11.141,11.0831,6.92102,8.32364,9.91401,5.85966,9.6728,7.00948,5.55938,5.47699,4.74605,5.18845,2.32998,3.64936,4.22262,3.96328,4.06593,3.57015,4.41529
3.60385,3.42431,3.87561,3.78665,6.5326,5.04903,5.38762,5.90012,5.53256,5.51908,5.48463,7.08726,5.47439,8.12642,6.04087,7.14926,10.5304,11.0788,10.4096,9.92243,15.587,17.0668,17.2279,15.5995,20.2554,23.7884,23.4872,25.3821,29.5555,36.3633,43.9411,49.6238,42.6956,305.113,400.415,422.23,391.602,467.239,410.845,440.081,440.108,447.935,476.992,446.862,442.179,429.927,509.184,466.415,459.473,478.1,458.896,497.144,440.876,439.468,428.824,382.575,493.792,458.821,471.748,454.863,414.36,431.942,441.226,444.793,460.877,455.085,293.482,37.4878,57.2231,46.5773,44.7477,37.3404,24.35,21.699,25.329,21.5918,16.1674,16.1088,12.5978,11.9267,9.57267,11.7103,8.59571,10.3214,6.72058,6.09566,6.31003,6.51911,6.52133,5.37161,4.38511,3.46161,2.75559,3.58995,4.27312,3.88376,3.58152,4.79018,3.69459,4.17471
4.43048,2.81418,3.20199,5.13036,3.73073,3.32913,5.01848,3.65112,5.17846,4.67423,5.63774,7.07141,9.08644,8.18374,7.57953,14.4345,12.436,9.78503,13.4145,12.0342,15.9451,14.1384,15.2546,19.5263,15.8172,20.2857,18.588,27.3611,23.6553,38.7306,42.8196,41.5309,43.3451,325.055,380.789,417.935,450.834,428.819,457.931,423.088,464.659,446.492,444.525,449.396,437.459,440.385,439.695,434.741,442.109,451.232,422.575,454.126,412.307,474.936,493.098,468.008,462.166,406.158,409.149,449.628,433.14,415.463,465.032,426.345,416.173,435.292,274.591,44.0748,53.0043,32.9872,26.3331,31.8368,25.0014,24.3291,19.0261,22.5124,16.2866,15.0792,13.9876,11.9965,12.8311,17.2482,6.9352,8.38979,7.92011,8.35128,7.80768,7.80841,7.31301,6.15329,6.47909,5.20008,5.84624,4.36854,5.88194,3.36984,4.30711,4.64007,2.91402,4.09441
3.248,3.64577,2.97999,3.55039,3.53843,5.0689,3.39054,3.83092,4.64807,5.42018,7.84357,6.52122,4.70366,10.2333,9.28954,8.16302,11.3412,11.699,15.4196,13.6253,17.0947,12.4077,15.6261,20.17,26.1629,19.0168,21.7003,34.5237,30.3321,24.739,34.8389,40.7116,44.6803,295.541,451.711,413.39,412.19,353.364,400.613,406.54,453.026,404.873,407.144,465.273,468.858,488.186,454.96,464.573,460.098,450.348,462.407,440.079,475.393,442.915,475.488,448.469,420.325,463.003,487.097,395.715,428.366,423.776,412.518,372.582,415.084,416.788,270.225,42.839,37.3768,44.9457,34.2225,22.1147,23.7971,22.2949,20.5048,17.665,17.6058,20.1072,14.3831,18.3959,13.8327,9.13842,8.90201,12.3454,12.3915,10.8369,7.87448,6.50585,6.24373,7.2508,7.73531,6.21314,4.80597,4.45791,4.20855,3.32446,3.6425,3.68368,3.73171,2.42683
3.4557,3.45,4.66831,3.44627,4.11778,4.86563,5.55462,4.8811,7.72117,6.50185,5.66173,6.17991,5.78761,12.014,7.1961,10.1128,10.6387,11.6072,13.1806,11.8698,12.408,9.21652,13.9224,20.3797,17.1202,20.4961,23.6136,25.9456,28.0936,38.4233,35.9389,35.6849,38.1467,313.513,468.174,437.666,442.755,385.64,467.407,413.083,404.035,444.098,420.215,408.675,390.581,472.334,418.688,411.769,409.913,440.948,467.824,464.203,472.499,417.439,432.931,459.344,462.485,435.905,484.287,375.985,426.132,446.887,430.307,438.677,447.208,382.243,284.621,46.0832,40.0479,32.4522,36.7951,31.283,30.2616,23.9256,22.6772,24.6516,20.233,14.9314,16.431,11.0027,12.8998,13.5892,10.0817,12.5739,8.90909,9.64063,8.30975,6.06212,4.05566,7.09714,6.37274,7.206,6.01815,4.51835,5.16595,4.3369,3.30681,3.20631,3.35384,4.19605
2.34349,3.09247,3.1537,3.81085,5.59971,3.90405,3.49315,4.64702,3.28284,4.99225,5.92105,5.23926,9.44134,9.65207,9.31425,7.10349,10.9064,7.6905,10.8926,10.7008,11.6169,15.7453,15.4612,17.2123,20.3418,23.5978,20.2524,24.7485,31.0288,27.772,35.2436,41.1086,48.0562,258.935,408.628,424.554,406.158,442.14,441.019,446.279,413.218,404.999,465.17,438.681,506.815,472.958,421.984,438.43,461.553,403.379,462.756,428.897,410.697,403.058,458.838,479.249,395.97,450.655,459.009,402.601,397.635,422.591,412.097,431.769,393.376,374.232,303.074,46.1001,44.8689,35.8656,38.7869,27.7534,25.2719,19.5233,24.4082,17.5883,20.422,17.1788,15.389,13.5597,12.9759,11.9174,12.6677,10.1048,7.03908,11.9031,8.94932,8.81735,4.23855,6.05575,5.09071,6.86715,5.57637,4.67627,3.25724,4.49131,5.62984,3.45779,2.72161,3.19534
3.46716,3.01847,2.55253,4.56663,3.88334,4.65912,4.4377,6.2695,4.97861,6.26776,3.70713,4.25318,6.07793,8.48632,6.78904,5.53317,11.2314,11.8119,11.7215,10.5528,11.6743,14.1475,20.5583,16.1578,17.3276,19.1542,26.9125,26.1831,33.6464,32.2617,37.9258,54.2147,50.1032,270.678,382.623,372.277,405.259,402.434,434.018,409.227,409.663,423.542,392.296,386.12,433.085,436.321,397.72,448.423,406.135,445.344,413.647,418.005,468.046,367.185,445.315,384.238,406.124,434.315,412.79,428.296,424.405,440.657,443.645,388.88,408.87,375.184,271.487,56.4819,46.6684,40.7174,26.103,29.1432,28.3141,29.0666,19.0321,25.1555,19.0282,16.314,15.2894,9.70106,18.5567,14.7129,11.2153,8.95472,6.69021,8.9322,9.27762,8.0213,5.65921,5.56734,7.11518,5.20674,5.86327,4.21206,3.49175,3.12595,5.20222,2.95243,4.85816,1.89482
3.8098,2.19888,3.27036,1.97598,5.91512,5.46313,6.79704,4.88701,4.14131,8.82045,5.17472,7.04757,8.24011,7.25038,7.90638,12.5244,11.3405,13.1924,11.7531,13.1378,16.2288,15.4318,12.5814,16.7819,15.8565,20.8152,29.5499,27.2629,32.853,35.2752,45.552,29.3289,45.5849,274.912,388.064,393.357,417.358,392.339,383.942,467.871,449.438,424.963,408.523,448.478,392.17,419.177,408.787,416.706,424.492,431.56,411.885,405.793,382.278,424.139,453.186,411.553,433.145,415.367,409.009,461.773,417.835,363.787,387.532,425.357,398.256,399.792,239.798,50.9967,36.7598,29.166,31.4203,33.3859,26.8895,27.7563,25.8347,23.6607,17.9361,15.1929,13.8579,11.4194,11.2969,9.88723,10.0826,10.0968,10.6756,6.86183,6.73902,9.37612,7.27226,5.24177,6.41557,5.29536,5.25503,5.87513,4.63116,4.54473,5.89699,2.33604,3.68409,2.62579
2.85392,1.86372,4.34075,2.22237,3.64991,3.94368,3.8398,6.97231,7.17559,4.12839,5.73524,7.63444,9.26727,8.68846,10.686,8.5139,8.39195,16.2721,14.4697,10.7689,17.4756,18.3363,18.6189,16.0106,13.0113,20.6294,19.1712,22.144,23.5515,36.4976,33.4245,38.2712,57.9099,244.535,370.074,370.713,425.054,364.004,396.535,400.046,426.064,363.64,390.433,451.341,433.531,404.212,453.353,394.349,417.066,417.37,421.565,399.303,403.208,405.747,424.585,435.222,431.887,377.352,404.743,383.678,402.194,458.524,404.926,416.17,342.977,347.417,275.128,55.2924,36.5356,45.0865,36.1917,32.5225,33.2437,22.6733,23.7605,18.6586,18.135,19.2102,18.0073,15.8649,15.0715,13.5674,12.7334,8.25114,9.12745,9.44184,10.5542,8.40021,5.67667,5.29642,4.26326,4.2138,5.44211,4.42615,5.89668,4.01088,3.56712,4.44231,3.02415,3.084
2.90963,1.96155,3.37976,4.73086,4.83483,3.77235,4.26499,5.04122,4.84446,5.61522,5.27721,8.15647,8.75311,8.31635,13.6741,12.5875,11.5461,10.4595,10.9621,15.4018,15.9727,14.6246,18.4156,19.7718,22.3092,19.7683,23.6694,20.0515,26.9835,29.9272,46.9925,40.404,48.3624,241.952,364.7,381.51,368.323,341.656,384.061,411.418,394.093,436.36,414.043,453.865,358.159,388.286,430.429,417.894,403.646,437.391,448.543,409.322,455.746,409.458,421.851,407.52,424.268,391.837,372.766,382.793,409.463,397.018,420.104,403.816,425.074,404.264,251.038,44.0742,52.4097,42.8149,36.4519,33.6707,19.7762,22.0061,18.9765,22.896,19.3995,13.1825,12.2951,21.334,15.4199,13.6405,7.28471,10.3364,9.72517,10.4475,5.91087,8.27073,4.6518,5.68386,6.41767,5.14893,6.13239,7.54348,5.53801,4.6602,4.18085,4.90313,3.075,4.9578
3.11772,4.25801,3.71464,3.18159,5.1236,4.52443,5.26432,5.67618,8.49139,5.63534,8.05176,5.94316,9.82072,7.90104,6.59278,12.2723,15.0003,10.5174,11.1775,13.2471,13.1838,21.9004,17.4863,21.416,20.4956,32.4433,23.6604,36.7609,26.9442,24.4671,37.5406,46.6159,33.6758,261.243,424.147,343.365,382.355,366.951,389.026,394.189,398.12,428.26,380.202,400.285,389.926,437.38,395.895,395.211,461.472,383.873,391.587,378.311,436.639,401.579,427.176,426.49,378.058,391.957,416.833,406.836,457.317,419.964,430.345,351.925,468.346,326.17,320.849,41.246,48.6299,39.6399,40.9703,37.0932,17.7909,29.2997,22.1433,19.7505,24.2136,15.3542,14.7075,14.6791,12.9358,11.4034,12.7892,14.8317,13.6471,8.41294,5.89774,9.48451,7.63673,6.31277,6.80817,5.79206,8.33423,3.08022,2.8094,6.40434,1.64534,3.95123,2.93086,3.67055
3.85987,3.12337,4.69255,2.36722,3.18387,4.20429,5.68444,5.25248,5.87313,5.41571,6.58608,6.25694,6.24837,7.32227,12.9223,7.84487,10.1505,12.8271,12.4284,12.1556,17.1169,15.7773,21.2666,13.5715,23.9833,20.3928,26.2933,30.1133,23.3734,31.9826,38.4876,51.1304,47.3646,277.445,373.384,378.073,407.405,380.57,401.373,393.036,368.149,454.937,406.709,409.576,407.362,405.816,408.707,375.477,378.177,392.938,397.397,354.374,406.79,392.305,389.285,380.256,393.178,401.05,403.338,399.427,369.672,375.041,386.925,365.962,366.045,357.513,252.146,42.8736,52.9691,38.301,35.9438,29.5811,27.1752,32.3152,18.5249,20.7967,19.2695,18.5293,18.8709,14.6868,17.2606,13.3441,12.1284,7.44286,8.08892,11.3403,9.48874,9.44264,6.2796,7.66154,3.95068,5.65432,7.03616,6.73517,4.55608,4.08855,3.31492,2.30405,4.62738,2.28647
4.77302,4.0695,5.41799,5.23536,3.94748,4.57174,7.5653,4.04619,6.1487,5.33284,7.5139,7.45823,6.38901,7.06895,7.31517,10.0513,7.41341,9.36249,9.88177,9.93051,13.1005,17.6525,21.7335,17.9262,23.748,21.0051,26.5998,35.9097,28.0577,34.4183,49.9899,42.6148,49.0744,235.003,335.994,355.7,347.05,399.509,386.712,381.015,371.155,383.65,437.672,393.461,418.788,348.177,366.497,430.557,404.523,396.484,436.833,391.218,435.979,424.303,422.856,428.824,368.014,424.969,398.579,383.933,406.402,351.156,420.866,397.443,328.605,352.887,262.297,50.9943,39.8701,32.4401,31.2479,35.5283,29.0222,24.3226,21.5285,13.8565,13.1767,16.2981,18.9631,13.8348,12.6466,10.6538,10.7443,7.79976,12.3982,9.33679,8.17418,11.1112,5.83171,7.86406,6.23772,4.73529,3.79304,6.87716,6.88807,3.96726,4.76793,4.88829,3.22287,2.92824
3.07845,4.49443,3.83254,3.29647,4.61911,4.5741,4.24645,4.01682,2.57809,7.95717,6.48156,9.0478,7.35901,7.34888,8.6204,8.54131,8.3337,11.3005,15.9937,13.1458,11.4869,15.291,17.3119,16.5097,18.8897,19.004,22.6729,30.4851,34.1609,44.0967,38.4055,39.7959,47.8809,250.913,359.957,356.875,386.817,408.715,369.645,416.972,370.715,388.794,408.627,378.956,408.245,420.398,429.193,383.925,397.719,359.627,431.245,381.523,381.932,373.634,381.633,427.714,421.801,435.607,421.267,378.717,359.862,339.575,360.086,417.936,384.85,358.536,245.465,51.2451,47.2144,39.8344,30.9194,27.3327,22.4008,27.3945,19.8394,24.3888,18.7671,16.9515,12.7703,10.6624,12.8338,12.6589,10.401,12.7682,9.71712,9.51121,8.18922,7.39232,5.92475,5.91885,5.53131,8.42847,5.1151,4.91652,3.96344,3.70017,5.47511,2.79676,4.54519,2.55207
2.56737,3.81834,4.08266,3.71629,5.59303,4.8272,3.64508,5.22473,5.66838,5.05,5.07119,8.64937,10.4356,5.65054,9.49582,11.2269,10.3577,13.7005,13.1888,11.4486,13.7577,18.7305,13.6755,22.2281,18.0986,20.292,24.973,21.7445,29.5666,33.7348,35.5406,50.9736,52.5215,271.428,321.12,359.329,341.555,389.95,369.271,406.106,400.215,417.952,369.19,388.334,388.298,389.432,391.15,362.139,360.72,356.707,386.966,429.137,431.972,428.356,391.529,394.826,421.865,370.172,344.038,328.541,410.874,364.543,342.805,396.742,355.486,350.383,285.14,39.0349,39.7167,47.0058,30.0081,39.4169,32.2915,38.2388,23.6728,24.178,24.6815,16.0423,17.79,14.393,14.8219,15.7275,14.5343,10.8925,11.806,12.663,8.57,7.76058,9.10634,5.26274,4.26544,6.19092,4.16189,9.24637,4.01081,3.02701,4.03626,2.99348,3.28852,3.03721
3.63779,4.10448,5.62172,4.73385,4.11017,3.05437,6.13807,6.92511,7.17843,7.2821,6.34659,6.0589,7.5925,9.5522,11.3286,12.6482,10.8349,10.9424,9.86335,18.8099,11.613,16.379,14.8402,18.1751,27.3792,29.5313,21.936,30.6811,31.4445,31.5911,43.4262,39.212,57.6625,247.41,359.286,379.386,372.179,325.334,407.097,365.566,356.644,442.478,408.936,392.01,376.483,380.038,404.011,329.774,401.614,398.879,372.674,337.409,382.007,402.685,397.34,372.686,397.995,348.296,396.219,364.719,358.717,378.055,370.893,373.652,312.838,350.981,276.078,46.4778,42.3262,44.818,29.1565,34.4447,29.0355,25.9258,28.7072,16.8098,18.8633,17.4976,13.7925,16.3872,16.8952,12.2476,10.8719,9.27504,8.04601,10.2115,10.4777,9.04325,8.0824,5.80371,5.70703,6.76657,5.1062,7.24793,5.76564,2.70636,4.42111,4.41862,4.78158,3.5402
3.93771,2.89835,4.95674,3.76127,6.7173,5.17252,5.29675,5.87138,7.99132,6.00177,7.48503,9.02595,8.40279,10.6695,6.65288,14.3282,7.14548,14.8554,16.6049,14.1124,20.3651,13.0698,18.2425,14.6655,18.5329,28.8621,29.4509,26.2791,29.1232,34.7502,48.091,41.5144,44.549,240.246,308.285,337.986,336.209,318.085,340.351,377.287,360.438,362.621,384.847,365.612,369.023,346.424,390.111,369.577,391.889,369.107,359.323,427.311,395.618,365.829,363.069,344.877,394.684,365.589,339.962,406.24,411.759,342.034,325.743,356.441,375.421,340.318,259.579,46.2545,50.6525,38.3638,37.2959,34.5183,27.4918,20.9413,15.9779,16.7289,24.1427,16.3048,15.8987,18.6123,11.7839,16.2283,9.73072,11.4586,11.2842,8.78365,11.9105,9.32501,5.39586,8.14747,8.39506,7.81217,5.19974,8.48751,4.1121,5.24403,5.67229,4.33493,3.48662,3.20489
3.22786,2.9036,5.14993,5.39118,3.17935,4.09364,4.8968,8.05488,5.18505,8.24396,8.63247,7.92513,5.82957,6.76186,9.83785,6.16593,11.036,9.75766,10.9684,11.8603,17.4879,13.3942,14.0757,20.5335,24.9664,19.1556,27.096,33.3363,31.8686,34.0344,39.7214,44.3634,47.2624,260.949,382.64,396.614,352.063,355.594,356.147,392.97,311.145,359.361,410.071,327.637,375.451,388.616,405.249,352.441,412.329,363.716,399.941,335.942,442.414,400.465,373.603,374.756,365.259,406.152,345.229,339.912,368.554,358.708,329.055,358.711,350.571,337.454,232.275,53.6767,34.8572,35.219,30.0154,25.559,27.12,19.4376,17.7053,15.5801,25.3528,18.7999,14.9222,20.917,17.8927,10.9697,12.794,13.8561,9.07225,8.01846,10.4321,6.25749,6.42386,10.2128,6.93671,6.26116,5.94204,4.88005,3.99991,5.39938,5.22791,4.99461,2.58475,3.79328
2.9646,3.62465,5.67307,4.73952,5.48181,5.10366,5.46051,5.95883,7.40619,9.48369,7.69574,7.15659,9.82766,11.6642,5.60986,9.33551,8.91296,13.7336,14.1668,12.4131,16.4224,20.6481,16.3265,14.1817,23.2085,22.779,24.7639,34.3596,34.4765,37.0558,31.9535,42.7266,49.3404,229.261,343.98,381.054,363.606,335.868,374.373,341.447,315.302,327.216,367.499,355.447,387.357,364.44,357.38,373.687,366.112,342.735,339.041,354.5,335.476,371.458,321.407,372.491,342.222,378.602,345.685,336.139,339.858,386.396,371.471,339.356,347.281,372.785,243.715,45.845,41.2907,38.764,28.6563,23.0754,23.5656,30.2846,15.8332,21.1912,25.1221,16.6416,13.0224,20.6363,13.6409,12.755,15.5391,9.90755,7.9719,9.95349,11.6191,8.69007,4.00118,4.02136,7.561,5.99379,7.50486,9.15486,6.25185,3.84647,4.82468,4.23822,2.80996,3.50969
2.48479,4.90068,4.78884,4.91296,7.17771,7.00057,4.77917,5.33992,4.99725,9.63929,9.01464,12.8009,7.48322,9.29128,10.2467,8.24488,8.015,16.0804,11.4471,14.2526,12.2567,18.422,16.5252,20.9072,23.9309,22.3891,24.4157,24.1662,24.4421,40.6606,40.2808,27.8235,47.1297,214.502,333.683,362.056,329.888,349.163,409.076,344.705,363.011,351.486,365.793,373.235,343.757,370.43,353.517,359.705,351.855,342.092,388.527,348.247,336.741,382.521,346.878,416.361,349.277,353.776,390.745,354.019,295.666,304.883,331.389,375.97,355.907,307.531,234.834,58.4837,34.9336,41.2134,30.46,34.9269,27.7762,28.3079,22.8644,22.2341,20.471,12.9369,24.5972,19.2965,12.0771,16.3637,10.125,8.01692,13.2394,8.38066,11.8878,5.83974,8.22165,7.03748,7.04605,9.0022,3.84809,7.31615,5.60454,6.4453,8.23081,3.38775,3.69308,1.93916
