3.86309,1.42721,5.36498,6.73514,6.90452,7.61794,3.93765,9.05539,7.53444,5.89684,7.36852,7.21528,9.78388,12.7522,9.92558,14.3103,10.4713,12.6602,15.9415,14.9863,10.8359,13.8156,19.4365,17.3586,18.5297,18.4219,22.4294,24.1841,27.5708,22.2459,31.0701,44.011,43.0793,148.462,269.07,234.089,254.349,282.124,230.576,258.907,250.088,237.958,203.447,203.572,253.335,235.669,234.522,232.789,206.54,241.984,187.34,219.863,221.899,226.813,205.617,220.175,199.186,246.184,245.293,250.641,258.756,285.546,240.852,244.801,233.518,281.24,208.048,38.238,47.2678,28.8061,36.2455,30.8995,26.0292,21.4659,23.6392,18.9592,12.4512,21.9873,14.6126,15.1509,15.1798,11.6293,13.4442,9.2192,7.88434,13.655,8.24579,10.6546,4.96215,9.04662,7.90601,8.84676,6.13104,5.14985,4.35856,5.73969,4.21526,7.4343,3.61839,4.13102
4.7861,3.85753,4.62419,4.97233,4.92794,3.85455,6.09067,9.6275,2.55116,7.93786,10.2853,5.75689,6.13563,8.30845,4.67397,9.43314,13.1789,13.5378,17.1307,11.6444,12.2669,15.2769,13.6365,16.3215,22.857,17.716,20.1445,16.4905,25.9612,32.3326,32.7363,28.3335,30.4642,149.636,271.465,261.843,253.068,238.515,271.1,299.075,299.815,246.988,224.453,203.922,220.907,256.509,219.011,249.062,224.286,232.154,251.41,200.227,220.407,200.824,218.15,222.655,217.115,222.409,257.928,265.604,230.011,248.122,271.021,252.611,274.718,280.042,181.609,29.1592,30.2068,28.8595,30.8037,28.5864,22.5129,23.9991,31.2059,24.6498,15.594,18.2662,16.0264,15.7143,13.9243,11.4898,12.7914,11.9929,9.0462,5.74836,8.89769,9.85622,14.8116,9.04945,11.6902,6.1435,6.12283,9.62694,8.33935,4.24809,3.99061,7.68837,3.2965,3.44932
3.3755,7.22071,5.2391,5.29144,3.30278,6.20995,6.22755,5.80586,6.91999,7.09872,9.47471,5.78992,15.9606,12.3639,11.9456,7.11927,11.8755,13.677,12.9517,10.9157,18.1142,16.5775,14.3453,18.1459,25.506,22.3185,21.0137,17.4835,25.531,21.3014,35.7501,31.6203,31.0375,156.982,219.247,251.508,233.143,261.969,257.204,239.546,224.673,240.492,229.111,224.687,188.185,221.939,227.615,227.896,257.25,156.429,221.873,216.438,234.847,218.746,237.798,207.692,253.827,222.986,277.357,278.489,279.637,262.576,261.574,240.729,228.936,237.343,141.395,39.9638,22.1167,24.9693,26.8174,24.8997,22.3114,22.6252,17.6057,22.7481,17.6308,14.7775,20.4133,19.6674,7.57433,11.0645,10.8481,10.7362,12.7307,8.58126,13.6445,13.4499,8.26639,9.90187,8.96881,10.6131,3.05975,4.74711,4.74291,5.24716,4.34785,4.25071,6.08524,3.86978
3.33654,2.12387,3.60138,8.08691,4.04449,3.89886,5.50132,5.79179,8.52283,4.21472,8.37885,7.56099,9.24014,9.30471,10.8719,10.4285,8.39594,8.47332,8.84155,11.9078,17.1656,18.1838,17.1356,24.3283,19.5431,19.9768,27.9714,30.0526,26.2311,33.7132,29.6479,36.6991,37.2759,172.262,260.722,233.262,249.965,280.001,259.324,256.342,247.164,287.9,223.071,224.538,213.231,224.004,214.23,208.702,233.906,200.583,177.781,231.921,243.942,218.884,225.883,211.946,213.373,216.473,294.918,233.974,250.801,231.656,265.003,233.512,248.865,237.87,170.064,37.4377,29.1768,28.3825,21.1724,25.2505,24.8417,19.9748,15.0844,21.3752,14.8026,17.4263,11.7489,17.6873,16.991,16.2921,16.6991,10.7661,6.91025,7.91883,11.4051,8.88559,7.90531,9.69896,6.1225,5.62311,4.6551,6.40497,5.73272,6.96373,4.74327,3.60059,3.59122,5.17155
4.47884,5.66862,5.02515,2.12167,5.45456,4.67102,4.64757,5.67952,6.2246,9.92145,9.24368,4.76504,8.06711,9.76357,9.67263,9.23923,9.62748,9.79147,16.9881,11.2732,10.5455,15.5942,15.6212,15.5568,16.1567,22.7266,17.1823,23.8566,25.434,36.3819,30.6357,29.9165,42.7356,164.18,220.847,220.369,248.933,233.966,234.555,232.752,261.933,288.159,229.106,202.78,193.235,241.389,249.632,173.039,234.1,202.529,200.36,198.617,205.034,229.366,177.945,247.058,208.733,251.27,285.677,240.917,254.357,279.927,233.672,272.202,236.724,219.435,157.281,43.233,38.9638,31.461,27.9916,22.0023,27.064,18.34,20.0351,24.7634,18.4879,16.6512,19.5532,20.4889,14.2242,14.2695,11.5188,11.0458,9.30955,14.7966,10.1934,9.48331,5.98638,7.55785,3.7284,4.20272,7.9664,5.08015,2.7122,5.07505,5.01053,5.44047,5.67674,2.25391
4.98573,4.28711,5.58887,2.8228,2.46353,5.07808,5.67529,3.04074,7.16187,7.41674,6.56134,5.60131,11.4859,13.6223,6.92796,9.11863,8.1159,8.10543,16.5539,16.0208,13.0779,16.0305,15.0662,19.8312,15.0693,11.7478,31.855,21.2153,22.5946,33.8756,33.9005,40.1705,39.5201,143.529,230.349,225.674,246.467,252.814,218.672,256.796,246.894,220.381,174.548,209.479,228.043,213.309,181.197,204.317,221.697,212.764,248.895,206.28,181.405,224.896,189.146,222.113,194.802,204.038,273.823,225.954,211.456,282.589,271.059,246.347,251.498,206.48,156.341,31.1465,29.683,33.8309,20.7041,23.8249,15.1722,20.8999,18.0536,17.3497,25.4433,18.8418,14.6168,8.597,13.6786,17.2726,8.16173,8.72676,8.10753,7.7234,12.3616,8.03824,10.8089,12.6158,5.67507,6.05832,8.93768,4.45245,3.337,6.47479,5.71745,3.62197,4.51432,5.06274
4.1964,2.06586,4.47369,2.41088,2.42254,5.76989,4.32906,8.40156,7.95413,10.2683,9.18188,9.92377,9.59379,4.37854,9.36055,11.4607,9.19965,14.1722,11.6824,13.1283,19.0538,14.1113,17.1525,16.5656,16.5795,23.6444,28.3662,15.6678,19.118,22.2996,27.8723,29.3755,46.2198,175.569,223.635,273.031,250.903,217.502,219.074,222.339,233.271,277.854,225.993,221.484,192.194,185.52,175.393,175.289,178.742,252.449,212.064,176.714,203.803,201.273,217.135,197.51,174.771,205.493,231.385,245.631,244.921,233.878,262.241,237.869,254.142,232.176,156.142,37.6274,41.3581,22.2896,26.6463,24.3522,27.92,14.1183,15.1793,19.0837,14.5491,16.6911,15.2819,15.3799,9.80246,10.9136,10.4288,11.2158,3.80187,5.68155,8.91421,7.2329,6.16925,10.1284,6.1438,8.90321,9.51288,7.03968,6.45894,4.01472,2.72999,4.59116,3.83405,3.91397
2.78369,7.04562,6.25474,3.84687,6.03534,5.19112,3.57755,7.73629,4.08284,6.00541,9.852,7.3093,7.17196,8.77229,10.1972,11.0002,7.58743,10.0329,13.6954,17.9315,8.67804,14.7791,15.6071,11.3346,24.3338,19.987,24.2359,27.2135,19.783,25.4805,28.2944,26.6307,44.3093,145.87,257.074,254.587,264.984,220.239,257.925,210.131,241.342,242.225,192.543,168.82,220.105,222.164,198.333,203.22,197.331,232.005,180.38,220.9,205.837,202.844,197.981,212.859,227.233,210.826,230.573,257.526,231.365,235.557,240.109,201.545,242.479,227.804,150.116,29.6162,23.8251,23.921,21.1672,30.1313,28.9063,19.7168,19.9978,16.6002,24.3994,14.1858,15.4486,14.364,9.39557,16.488,13.9565,13.2926,13.0408,9.0552,6.33163,8.00286,4.19086,7.90065,7.6912,7.97875,8.69967,5.79564,5.29494,6.08947,3.19599,3.0133,3.96064,3.61391
2.68859,3.32977,4.72258,5.4134,5.4693,7.5666,6.5178,6.30113,5.9748,4.90069,10.4351,10.1521,8.16481,6.93919,8.41111,9.85549,7.59978,15.8878,10.0273,16.4782,13.6209,15.5222,18.54,18.5625,14.7984,15.7258,15.6164,30.7834,34.3188,18.846,20.4821,31.07,34.7579,113.819,218.93,244.77,213.56,203.246,203.685,277.641,260.847,247.112,198.414,219.744,215.751,205.625,170.474,181.459,212.398,193.586,198.602,191.828,216.806,224.348,213.746,201.276,225.268,205.2,234.123,236.317,247.507,234.794,260.329,261.499,204.516,238.095,151.134,39.8691,26.8561,30.4063,23.5863,20.4567,18.0539,25.295,14.5369,20.0647,15.9316,10.2397,17.2721,14.8956,17.2459,14.0167,9.8328,6.35659,11.017,7.83175,12.5601,9.05963,4.64632,10.3969,5.83876,5.68183,7.54152,7.09967,7.9277,5.76626,4.288,3.64596,5.54055,5.16237
4.6066,2.05477,5.82897,2.99823,6.74588,8.85599,3.5806,5.42939,6.50985,6.40843,8.26588,4.5359,6.6349,8.31079,9.60399,11.9383,10.9562,12.9413,10.1287,7.04248,19.8212,15.9769,16.4952,14.2506,17.7115,21.3298,15.1007,16.3626,30.6357,25.0571,30.5297,33.4368,38.048,181.003,220.045,218.592,201.622,192.342,228.288,197.896,282.466,264.25,188.688,193.033,203.393,189.247,190.466,186.957,231.842,180.757,165.865,208.351,217.098,223.201,220.228,180.267,172.044,196.927,229.614,230.21,215.889,209.144,221.304,249.848,231.293,202.799,160.769,30.5675,32.0359,37.8005,26.2396,17.3967,23.5381,18.1672,19.7272,17.8956,14.4755,11.2064,15.7994,14.5771,11.6702,6.95522,13.7315,12.5038,10.515,12.1864,6.53286,5.74267,6.3064,11.6011,3.67173,4.57891,3.35874,6.75016,4.99066,3.82326,6.50129,5.67519,8.9325,4.98461
4.55685,4.18058,4.80956,4.96679,3.48923,2.14446,5.16855,12.2335,9.7029,7.86683,8.31521,5.22427,9.89391,9.19219,8.6399,10.3789,15.4024,14.0797,16.5052,14.6446,9.40749,15.0889,12.2249,17.7067,16.5238,12.858,18.8119,25.2426,26.9888,34.0354,21.2318,34.8557,34.8683,146.438,233.596,224.633,208.851,233.934,182.58,205.505,215.285,232.343,177.078,231.517,183.08,180.333,189.771,169.632,220.204,206.986,193.617,184.159,200.709,209.685,199.065,191.709,204.721,198.766,185.92,238.274,212.208,208.138,248.06,258.923,248.167,226.264,140.91,33.3894,24.8172,28.1619,26.725,28.8794,25.9779,20.1542,16.0497,15.1801,14.715,12.9749,13.0428,11.9564,11.2302,9.95445,11.3551,12.0798,9.383,9.11654,10.7317,5.88299,8.72487,5.62372,6.26545,7.37538,5.61398,7.88668,3.95745,4.60279,6.91181,3.21634,4.20986,5.16602
3.79589,5.48283,5.45372,3.50548,3.33175,4.68441,5.64491,3.83273,6.57831,5.09374,9.64721,10.2049,7.82092,12.2781,9.94111,8.49587,13.2988,13.0161,12.2633,13.4157,12.7341,9.07043,10.1706,16.6149,21.1175,23.0542,22.1875,20.232,21.6671,28.8789,36.6049,26.7082,31.0959,130.841,208.022,199.503,243.015,245.132,236.371,201.77,194.388,272.428,206.195,171.427,193.274,177.609,148.037,199.411,176.155,196.227,193.706,183.977,224.864,231.832,180.73,213.774,230.095,184.448,222.869,226.414,210.414,223.493,208.024,223.459,235.357,241.468,118.294,30.2212,28.3556,35.7632,20.9244,22.0564,22.565,13.9994,21.0459,10.9262,13.9566,14.1717,18.1527,10.6366,12.9616,13.647,9.64391,8.82077,12.2612,11.0259,8.33742,11.5885,5.07395,4.20534,6.15711,5.99775,4.2523,5.58217,3.02917,5.13023,3.17424,4.34626,3.24899,1.91495
0.776702,2.798,4.13984,4.10707,4.57449,5.65894,4.91152,7.315,7.81194,5.52886,5.51467,5.93863,9.02107,10.5487,9.81754,5.11472,9.2159,7.89443,11.4308,15.5171,9.83705,15.6464,24.5882,17.0608,14.8681,16.8705,14.2147,30.7998,29.0616,30.4398,19.9335,30.5351,26.7533,153.697,218.789,262.581,201.799,185.495,195.064,234.43,203.162,214.361,197.012,197.076,211.763,199.602,199.805,195.03,167.017,193.459,179.52,191.762,207.778,174.896,166.517,213.822,192.077,183.235,215.281,174.365,218.525,193.399,214.22,242.816,209.95,203.177,161.244,43.609,44.7589,33.9288,31.4254,27.7027,27.4825,15.5452,16.9188,24.4242,13.7163,21.2985,13.6564,8.3292,14.4637,12.401,11.9252,8.68391,9.73612,14.9075,9.44386,7.25633,8.28808,5.66827,9.96973,6.5363,5.02706,4.17786,5.49703,8.25744,4.04299,3.9874,5.35393,3.03629
3.21946,1.77092,5.12182,8.73668,3.74179,6.16069,3.34101,3.78892,6.0857,5.7031,4.35378,6.60476,9.60167,7.76793,7.71445,6.52278,9.85981,12.4497,8.22708,10.1071,8.19862,12.1795,11.6683,15.5091,17.3444,21.2723,24.0434,18.992,27.7206,26.4105,25.6711,28.2726,37.5392,139.362,227.476,195.136,252.088,235.822,211.7,207.464,212.253,235.793,160.222,176.951,184.453,194.778,193.105,212.448,164.149,170.545,212.134,199.225,192.432,149.781,214.844,166.793,188.339,184.026,210.666,196.824,197.717,225.632,212.717,231.005,235.624,205.737,160.489,47.3742,32.116,27.0458,25.5689,24.195,23.596,22.4272,19.4284,16.0336,16.8444,12.7098,8.72966,13.0774,17.7179,11.0995,7.21067,12.9354,6.66165,13.5628,8.92799,5.10814,5.75131,10.5437,4.2482,6.84745,8.60029,5.23087,4.2438,3.40868,2.79798,3.32786,2.92459,3.0773
3.33635,8.80982,7.15045,4.66538,2.63006,5.61054,7.83822,5.91622,6.92733,8.58935,3.58585,6.34995,13.9468,8.65217,9.65885,13.0047,7.73534,11.0567,10.1572,16.4495,10.1873,13.2097,16.3063,16.8625,18.5008,14.2512,14.348,27.1064,21.97,16.227,31.8429,34.5575,36.7505,136.474,229.601,207.08,219.967,206.176,210.481,219.378,204.569,199.421,194.385,197.057,200.479,184.578,171.503,193.349,193.396,191.502,175.955,162.393,208.306,188.634,184.568,197.864,185.614,167.924,231.428,194.93,233.526,219.536,201.524,189.563,233.441,204.38,161.056,32.8237,34.4015,32.8041,16.8331,21.479,25.5625,24.6972,21.9845,12.9277,13.4645,16.233,18.3544,9.3149,8.50353,9.06033,10.2315,9.40099,7.57736,14.761,11.1717,8.78952,7.2762,7.10158,6.54686,7.7893,4.38051,6.46843,5.8397,4.97713,6.38914,3.41515,4.27567,2.68022
5.29294,3.30533,2.07437,4.98707,4.67471,2.76793,7.77811,8.9825,5.82557,5.17898,8.26443,6.81485,11.5623,4.31132,6.95187,8.84183,7.50452,12.69,10.9667,7.79083,6.25506,15.3007,14.5611,8.67951,17.7165,16.9712,23.5004,18.4418,27.7101,15.1077,33.9365,29.5126,31.4826,145.66,203.415,222.844,223.729,199.164,191.206,212.565,171.765,236.917,197.281,167.377,184.453,209.489,186.23,159.224,199.664,176.023,169.117,183.06,175.493,192.573,187.374,171.583,182.251,160.197,190.589,212.977,253.341,225.309,214.752,214.801,245.374,199.216,130.21,39.1759,31.5623,24.4534,27.7689,15.5946,23.9091,20.0659,14.9853,12.0342,15.0645,19.3949,11.3259,12.5411,10.3945,9.59016,10.9441,6.96406,8.341,6.3699,8.37841,7.99168,9.94163,2.63733,7.5636,4.29676,5.07009,4.23542,5.05295,2.00961,2.97866,5.18061,4.67034,3.03831
2.68012,3.94113,2.62901,3.94311,3.73449,5.33623,6.8149,5.53317,4.62988,9.15913,6.25921,4.30029,6.97303,6.62473,13.1472,7.40284,13.4822,9.33277,14.0004,11.7211,9.48181,14.2979,12.8015,26.3889,22.8625,11.6129,17.1264,19.7153,22.2027,21.4168,26.5997,26.5801,26.8994,106.286,211.844,248.069,213.365,187.091,217.722,216.045,214.445,191.149,203.618,179.612,178.096,159.578,143.487,133.771,162.522,184.558,148.519,169.71,166.656,180.102,178.872,191.568,196.931,192.767,184.094,225.778,204.461,238.814,161.683,187.055,215.534,211.771,131.014,36.2645,26.6938,31.3607,19.4356,14.9573,20.4544,18.9535,16.8035,12.0427,11.0443,16.6219,13.7844,10.3029,5.50752,8.93333,9.23213,9.69165,9.96809,5.64951,5.81424,7.03272,4.56007,7.99467,10.6131,8.91582,11.8783,5.24987,6.5186,4.27428,4.27323,4.36208,2.24023,3.41889
