2.68181,5.5488,3.10354,3.95916,3.44609,4.6533,3.98127,4.01045,4.46973,7.09034,6.57567,8.19506,10.2384,8.03042,9.13945,14.3703,5.39752,13.3969,15.8372,16.2776,16.3462,20.4247,23.8285,24.4605,19.8183,19.8061,24.4948,38.7125,31.2076,24.4168,48.2783,35.7134,43.4053,233.473,323.798,342.734,338.322,356.775,364.072,307.517,367.675,365.505,408.31,334.606,358.564,308.684,353.246,416.161,377.13,330.299,321.975,288.195,379.578,341.674,361.165,377.35,352.999,340.913,352.74,349.857,337.782,369.665,341.841,333.773,331.724,328.278,240.645,46.7285,44.1032,32.741,39.2549,24.4968,24.0421,21.9675,19.2118,18.6368,22.4401,21.9984,21.7245,14.0839,12.2773,15.6871,14.0743,11.8912,10.1772,10.2619,11.8875,9.60517,8.52609,7.96849,6.89102,4.41745,8.28664,5.12539,3.67637,4.96298,6.50853,4.64336,2.57361,6.37281
3.60158,6.18379,4.83054,4.69621,3.92455,2.5515,5.21587,6.32529,6.95437,7.7831,6.70316,10.3678,8.85051,11.2721,8.48805,9.06046,10.5495,14.6217,13.2502,13.4059,12.8109,15.949,20.9279,16.3706,16.9151,22.8633,21.8171,24.3413,23.1589,32.76,40.3481,34.2096,47.0703,219.395,305.332,343.772,351.975,340.904,324.707,357.155,350.566,333.129,339.247,343.322,380.984,330.79,320.443,382.373,346.462,328.339,355.15,322.007,352.523,364.024,377.354,380.857,326.092,344.577,401.462,357.474,353.26,346.799,339.443,303.341,328.306,342.276,226.814,58.8995,43.2719,37.3072,33.1,32.0363,30.1766,23.4838,28.7007,23.966,16.7524,18.9644,14.5091,12.0671,8.14595,14.7297,18.6332,8.58428,10.1383,13.2146,6.4015,8.56329,9.56484,9.62015,7.62941,4.96082,6.50769,7.37944,4.79682,4.52058,3.08051,3.19336,3.47734,4.39023
3.15875,5.09739,3.74939,5.6218,3.94927,6.14543,4.29516,6.60208,9.04609,6.64827,7.43842,7.75916,9.42022,9.20103,5.67417,10.0328,10.481,14.285,17.2538,17.9096,13.4073,15.604,13.0944,21.4854,23.1077,22.9495,26.1284,23.1274,41.4547,30.1604,41.4203,39.6681,49.8653,205.605,290.472,330.822,310.196,309.195,342.329,308.814,323.199,361.553,335.498,382.393,360.658,311.601,350.075,377.994,331.999,325.241,357.612,353.163,350.781,370.561,380.371,341.527,348.211,367.997,362.821,327.598,300.526,332.028,316.505,325.663,340.989,327.644,201.404,46.9897,44.4153,41.1154,37.4954,25.1414,26.0999,26.2715,21.1131,23.5116,19.3236,20.4745,14.5151,13.9449,11.6692,10.8943,15.3773,13.8905,8.74941,6.58632,7.83858,8.62004,9.14691,9.7315,7.74116,6.60672,6.79368,5.9743,4.93554,5.20412,4.50326,2.52895,6.20689,3.33973
5.49166,2.5845,5.09553,5.40504,4.8342,5.26443,6.22029,5.7695,4.06779,9.66121,8.46156,9.24791,14.257,6.57457,16.1267,13.3443,8.69055,10.0719,15.8817,15.6277,15.7204,18.9608,20.0021,20.2025,12.3641,17.2255,23.2265,41.5132,35.9573,37.9272,45.4759,39.1967,45.4568,202.478,284.319,343.471,336.413,379.825,366.207,336.374,289.978,347.631,336.951,356.978,354.355,334.42,354.33,377.587,349.92,379.495,356.719,313.012,351.847,335.743,345.751,386.207,360.689,365.505,303.288,354.466,326.967,317.414,321.463,315.818,267.678,340.654,205.567,46.0769,39.741,35.1547,36.3027,29.4761,29.6395,22.4521,20.8408,19.441,19.1315,19.4336,16.0364,14.9539,20.4045,10.5637,13.7137,13.0358,9.4081,11.4306,7.79735,10.4012,10.0269,7.10308,9.77014,5.5371,3.61115,5.03066,4.40939,5.30516,2.36475,6.51461,4.85827,2.49266
3.44709,4.05454,6.12001,4.96913,7.85256,4.91521,4.00431,3.97462,7.411,9.71625,6.41375,6.26459,7.40498,12.4926,9.89494,7.44669,13.7682,18.2146,16.7879,11.2151,12.8988,15.7443,13.5266,22.6612,15.9283,26.4471,23.913,22.1185,43.7331,25.4896,30.5656,36.261,43.5986,252.136,312.715,345.742,317.06,298.692,320.742,339.956,329.488,343.92,295.954,360.378,309.324,322.058,315.03,376.421,331.566,340.966,411.688,323.323,337.081,316.554,353.608,365.213,323.668,323.467,336.622,317.835,348.186,337.077,330.507,308.188,313.957,284.301,234.707,38.9133,40.1776,36.7326,38.2932,23.886,26.8443,35.1774,17.7504,20.8019,22.1017,16.9973,14.9556,14.459,11.1272,14.7881,13.1264,12.7065,11.8638,8.85429,11.668,8.97611,7.19777,6.56221,9.66588,7.90464,3.75041,6.73873,5.80059,2.97514,3.14416,3.24934,3.40025,7.08086
3.53245,4.20108,5.07634,6.36436,7.26624,4.79942,7.14159,5.32978,9.09547,11.9264,5.84737,7.47022,7.05631,7.72935,10.6829,9.04521,12.1639,9.57548,15.976,15.8359,15.5386,14.7236,20.7801,21.5701,17.5758,25.6859,26.306,25.5836,31.3869,42.6047,30.7808,31.3216,45.9743,213.194,282.742,297.876,302.653,355.652,272.062,339.301,300.402,313.238,354.484,306.275,362.791,332.74,318.726,348.099,324.502,330.292,324.506,331.584,372.586,296.979,350.157,326.844,327.047,333.011,316.014,361.98,368.996,331.941,304.376,323.136,305.453,320.577,205.168,41.6764,49.0373,35.4106,29.6256,28.0963,32.8806,24.07,26.4275,16.9276,18.3972,25.5052,17.7403,13.8851,17.844,14.1932,13.03,11.5322,9.64898,11.6297,6.60775,5.83271,6.47024,9.7732,4.48563,6.3728,5.00655,5.51229,4.46142,5.54916,4.3821,4.59965,5.06748,4.68972
2.47046,4.76932,4.67224,4.70842,4.5968,5.12362,5.66933,7.37543,7.19741,7.28905,7.06921,7.09578,12.5886,11.9028,8.30697,10.0056,11.5444,13.8533,15.3624,15.2752,12.9862,14.571,22.8028,23.9604,17.6237,25.7278,17.6547,25.1758,25.1636,48.228,32.7072,36.2617,42.4124,212.101,322.307,329.391,303.561,303.664,294.52,322.735,360.256,333.068,317.894,301.73,326.746,359.683,315.665,358.24,314.021,318.326,323.154,306.466,367.382,332.557,318.416,364.729,340.953,335.72,285.399,347.629,328.521,316.013,331.245,317.113,312.517,316.986,232.197,47.5174,35.5931,33.4615,30.8254,37.8563,33.7969,20.7319,23.3701,28.5447,13.4847,22.6493,20.5853,16.3623,14.8787,16.3313,12.6884,9.95097,8.71452,9.07737,8.49448,7.43334,9.02342,6.11856,6.22294,4.59588,5.85002,4.29414,5.56048,6.5694,2.7909,6.44208,3.6844,4.24017
2.53979,4.63952,3.72326,4.68347,4.7807,6.0444,4.92528,4.78745,6.07623,5.30707,7.26981,7.55811,11.0787,10.6796,9.46871,9.79722,11.1536,11.462,9.66349,12.4253,22.0422,19.7682,19.6364,13.6145,17.6314,23.9376,20.428,36.967,27.4365,37.5309,27.7192,36.2328,51.0027,180.888,304.675,310.785,311.267,335.993,295.315,292.63,302.07,278.133,348.31,355.441,258.061,330.109,299.285,345.553,308.65,360.61,393.649,365.167,316.091,338.492,324.827,294.159,315.532,373.015,300.873,358.017,330.01,315.189,314.528,325.781,304.456,326.936,174.134,35.8986,34.8149,34.5262,42.1581,33.3315,28.9054,16.8944,26.2175,22.8463,18.8456,25.6367,17.5038,18.0701,18.3005,13.6753,13.0172,12.8288,12.0601,8.88804,5.35738,8.88289,7.71383,6.67206,3.42918,7.06118,5.55723,6.34089,3.24888,2.73557,4.17673,3.29543,3.95472,2.54992
3.36478,4.75532,7.64266,5.61353,9.59228,4.98023,9.18541,4.46604,6.78194,6.75213,6.28269,11.3689,7.44503,18.1705,14.1516,10.9428,10.982,13.7787,7.12524,13.7969,16.6319,15.6472,17.4585,16.6898,22.8189,13.1744,21.8366,27.5219,29.9272,36.5955,39.5484,44.3372,42.6819,202.258,282.556,328.759,278.328,260.17,287.484,308.918,299.733,307.488,331.995,306.623,287.113,291.711,319.344,371.32,326.168,336.491,326.983,331.174,357.466,299.771,323.424,322.402,351.66,307.014,371.339,318.048,304.441,294.794,287.242,324.937,346.39,286.865,209.328,42.63,30.8458,34.2217,37.469,39.9077,23.9465,19.421,21.1628,16.9386,23.3013,15.7102,20.132,11.0355,13.6532,14.9201,12.3892,12.5828,9.52795,5.36397,9.81504,13.8977,8.71425,3.56483,8.60826,7.84512,8.11452,4.23115,5.59765,6.8291,3.83152,4.05882,4.9534,5.27798
5.41938,4.04565,4.6728,4.32061,5.04719,3.2946,7.07547,6.00009,4.45284,10.7255,5.37014,9.0972,7.75422,7.16215,12.5435,18.0043,11.8148,12.0621,11.8863,12.2779,15.3263,21.2912,12.2941,18.1704,18.1007,25.5077,25.847,30.5367,26.9437,41.3526,34.9832,28.108,44.7535,231.242,313.928,326.106,280.26,328.156,308.264,333.234,322.273,335.1,345.402,305.661,356.216,306.368,300.72,304.217,287.978,297.065,343.836,323.716,331.123,289.744,322.891,355.18,340.741,321.077,325.547,304.731,307.354,316.98,336.27,312.875,327.406,281.637,217.33,30.2196,35.1327,31.5944,38.6874,41.1555,21.9502,20.3455,27.9922,19.3871,17.3426,16.5557,14.3192,24.125,14.7982,12.7572,11.1866,15.5835,8.17534,9.22679,8.24954,7.39747,10.3009,8.44117,10.5768,5.27819,5.09492,7.35571,4.79636,3.15222,4.0916,10.192,4.20794,3.68846
4.06513,4.66068,6.61587,5.89269,4.60818,5.42812,9.15089,7.09566,4.74057,10.0413,10.1133,10.5876,6.40904,7.83934,7.02537,10.2833,7.85849,14.9804,13.2145,17.8013,16.5459,17.4967,10.2129,19.3216,17.3645,16.6946,32.6397,32.33,24.7123,26.431,27.6293,48.6861,41.5088,184.751,322.225,343.994,336.206,330.754,309.668,306.023,346.283,322.772,303.971,321.11,353.194,277.371,343.932,323.395,313.059,345.85,312.415,344.549,336.016,331.146,320.032,308.421,324.254,298.961,324.067,296.558,312.905,297.053,344.64,256.714,296.428,280.807,173.277,49.5923,36.2748,36.4084,27.933,46.2665,34.8081,18.5618,28.291,18.67,17.5702,12.5767,21.3674,15.7374,10.1482,14.6281,14.7357,9.29592,12.2434,9.49315,6.61672,9.53098,9.20603,10.7205,8.59974,5.3487,5.04099,5.96125,5.33712,6.09238,3.85368,4.62529,3.01144,6.02818
6.14873,5.50214,4.21831,4.11374,5.24667,3.4481,6.85747,6.12114,5.88275,6.88834,3.48438,8.01056,10.7533,7.49807,9.29701,15.07,10.3721,13.6107,10.0479,14.9567,14.1221,14.836,14.4671,14.7976,20.236,14.3313,27.3158,16.8901,24.9087,29.0245,37.8709,40.0182,39.1152,195.773,290.799,286.711,281.097,315.749,315.293,275.929,339.823,313.047,320.888,303.802,306.369,330.051,288.79,275.151,262.791,299.937,349.377,365.92,297.015,303.172,320.32,305.992,292.875,298.85,307.459,301.326,291.701,276.493,281.35,313.124,328.029,305.843,199.985,48.9944,45.1463,36.097,29.6835,33.1611,26.1571,25.5104,29.0147,19.5489,17.836,12.3663,17.9928,19.3925,11.6707,12.2252,9.36436,15.2588,8.89935,10.5655,12.7942,10.1488,7.96584,7.87726,7.15247,5.75947,7.47436,7.37922,2.88939,4.95583,5.44561,5.49568,3.27684,3.00521
1.9427,3.63632,2.48092,4.92434,6.19676,4.63968,5.17407,4.82308,7.16638,8.70665,7.75204,10.2078,6.48297,6.16443,7.87006,8.47184,8.63466,17.8544,10.3122,10.4194,10.8599,17.051,16.6279,18.1391,22.7576,25.2926,26.0245,24.1147,31.4386,38.417,32.0062,37.3281,56.5473,205.018,289.573,291.028,295.003,275.169,314.035,301.457,323.54,318.253,316.273,260.999,297.234,314.242,316.021,335.912,327.163,313.188,338.294,310.307,329.891,313.959,322.646,341.673,315.608,311.798,315.006,312.282,276.44,314.386,291.299,262.489,285.168,315.234,178.327,44.9794,41.4966,27.7185,28.9649,31.4738,26.0444,25.2959,23.8052,21.0741,16.531,17.6557,22.1673,17.5222,12.7965,13.8436,6.27923,19.0276,7.48145,8.31103,11.7152,9.012,8.01197,5.85278,9.83164,5.12895,3.92318,7.11673,2.88717,3.10076,3.29134,7.78942,3.46491,2.59397
1.90587,2.98779,5.23676,6.71354,3.6235,5.93184,6.88862,6.98807,6.40805,10.6908,6.95441,5.25484,8.24927,12.1352,7.6965,16.2819,11.6665,10.4934,12.0984,13.231,17.6778,18.7864,21.3549,18.4207,17.4641,20.7893,16.2893,27.1548,29.7621,31.8625,29.7956,39.1227,55.5476,237.382,299.022,269.9,292.001,351.458,312.424,267.891,301.959,265.449,334.533,260.061,301.303,282.462,319.185,311.865,349.311,310.353,312.489,282.621,286.259,309.343,343.302,274.758,299.498,320.104,259.179,284.012,284.441,344.632,254.366,306.163,284.367,341.43,189.885,46.4354,39.2945,34.4968,31.833,25.0472,33.9344,24.2371,22.9836,17.6462,15.5231,18.1627,17.9807,14.4491,14.9924,13.3977,12.3553,15.3357,14.5035,11.6975,6.62992,6.81775,7.92398,6.56075,8.78786,9.15272,4.2762,7.1689,4.45087,5.28075,3.95012,3.38442,4.82711,4.92544
4.34998,2.18286,5.54096,5.1019,3.88599,6.70881,7.60511,9.24908,7.02509,10.8798,5.54178,9.96168,8.13155,11.2046,7.21437,11.4753,11.2715,11.0037,11.6316,11.3545,15.0763,17.4315,15.1587,17.552,15.3115,17.2746,19.202,26.0859,30.7991,32.265,35.5762,33.9013,37.0945,191.57,315.009,270.211,283.422,283.094,316.712,307.395,317.276,261.055,270.895,293.783,317.723,279.874,301.731,291.943,262.045,301.386,318.767,324.853,318.191,278.291,273.175,313.365,338.275,281.753,272.321,288.611,256.16,263.83,268.372,294.794,298.147,302.24,180.546,54.8102,37.6977,32.4073,25.8259,32.7444,28.4623,20.4274,19.6634,24.362,21.6386,22.7162,16.0775,16.5719,15.06,10.3069,16.9938,11.7258,10.1087,17.7195,9.59527,8.25319,11.9472,5.95756,7.01705,8.52448,5.12061,8.17337,5.43701,5.87913,4.77305,6.87512,3.08378,5.54016
3.53004,3.31565,4.73546,6.59206,4.20881,4.02279,9.20341,4.05764,7.09746,7.4615,7.14024,9.19032,6.40656,8.9971,11.494,14.0194,14.6631,10.1561,16.5932,13.8898,19.9459,8.89459,17.5499,22.6167,20.1153,22.9476,25.4443,22.7192,28.8625,26.323,20.9582,39.9676,37.585,197.185,277.394,285.798,289.94,303.002,259.846,291.859,316.761,319.224,318.864,285.314,310.632,310.366,321.159,271.511,286.734,285.984,337.725,309.341,303.809,281.938,286.335,313.349,273.298,306.799,294.018,305.771,293.603,302.398,259.345,311.793,278.237,256.134,214.029,45.6722,25.8952,26.1229,22.7715,24.9909,26.3548,30.2353,22.0188,20.9703,16.7231,21.8496,11.6973,12.3566,15.5266,15.9392,8.939,12.65,16.1014,10.1771,6.80944,7.18879,3.41713,11.0634,6.08373,9.60802,6.2199,6.14177,5.50876,2.26023,6.04808,2.15671,2.85191,4.19486
4.63712,2.98482,6.13636,7.12633,4.01642,4.90604,7.82379,8.11943,9.01458,7.29822,7.50531,8.30456,6.78388,11.9636,16.0507,11.167,10.3376,9.73595,18.3818,14.3612,13.5935,18.7928,11.4771,19.4212,20.0045,20.1878,24.1924,23.537,30.6716,43.5329,32.7682,34.8494,39.7821,198.509,329.593,256.039,312.809,325.337,303.974,295.908,291.367,300.129,264.254,295.581,298.501,321.655,289.27,334.026,248.729,274.361,346.01,295.788,287.136,269.469,296.088,314.244,255.419,286.243,259.559,286.588,288.649,274.088,240.269,264.943,298.987,270.806,169.567,48.6598,33.4624,31.4632,22.8868,27.6503,26.961,20.8313,19.8416,16.5489,19.5101,13.242,13.2702,13.4038,16.536,9.82185,15.9124,9.0102,16.2709,12.8973,11.3977,11.5959,7.78316,5.07906,5.57903,7.33555,3.48035,4.94259,4.97931,7.58722,7.13941,3.11244,4.58778,3.40638
2.6475,5.15737,4.34595,2.52417,3.58821,5.04666,5.4285,4.94856,4.54765,8.41018,4.87979,6.82962,9.06477,11.4179,8.87244,14.9867,8.80112,13.1369,14.9962,13.9079,19.48,15.8798,10.8423,16.3618,16.1338,17.51,18.6485,33.321,21.5068,27.0349,35.0721,43.3252,34.8076,186.974,238.687,286.416,295.409,291.998,264.537,286.813,329.072,270.97,275.253,301.895,311.224,305.611,243.358,274.899,273.729,269.161,264.946,272.795,337.31,285.821,298.253,330.478,304.068,300.044,274.078,288.687,294.461,291.369,267.391,278.55,272.382,223.342,190.412,42.2203,36.4609,34.2897,28.1164,27.9018,30.6841,22.2229,19.0564,16.8731,19.8212,16.3485,13.6556,19.0658,15.2205,13.6721,12.8111,11.2754,9.46136,8.35472,11.5579,6.49614,6.71133,6.38174,11.0538,6.48188,8.2093,6.56284,4.66156,3.31653,2.98317,5.01643,2.85495,5.79933
2.60721,4.38819,4.26235,5.1302,5.03505,6.30424,8.21214,5.2912,3.7228,4.74367,11.5292,12.9159,6.15799,11.1917,8.78097,9.58619,8.22987,8.22663,11.0576,13.1644,14.8349,15.9877,9.99313,21.8644,14.4512,29.8626,28.1999,21.507,34.1857,28.4941,30.8762,40.5912,39.6493,200.394,269.669,285.268,274.402,258.444,256.013,303.068,286.22,270.277,279.83,289.271,274.257,245.826,332.778,275.829,250.059,275.896,248.203,294.363,291.75,280.081,288.3,225.71,294.725,308.082,316.881,264.895,280.047,285.303,271.904,260.799,264.07,235.951,217.105,36.8952,38.151,27.0517,25.6949,26.4141,38.7682,35.5452,16.7156,22.7219,19.8645,10.9301,17.6898,13.1706,12.4474,14.9839,17.1959,13.3439,9.26097,9.5405,13.6336,12.0965,7.69733,11.8508,8.36826,5.21061,4.78118,7.14938,5.21659,6.26931,3.20093,5.61545,4.76274,5.04823
5.28,5.69749,7.20714,3.52256,6.47147,5.21589,5.72192,7.38787,8.73482,8.40947,10.2232,10.8097,9.54304,8.30763,8.59847,11.8092,12.3051,14.7352,22.5524,15.7162,13.206,13.3614,18.426,17.1209,22.1786,22.6373,27.0079,23.1802,33.5033,44.6101,30.513,41.5488,48.0897,209.613,246.225,262.749,248.252,291.946,310.003,278.128,283.651,264.132,247.851,317.806,249.852,293.031,311.673,287.05,253.222,273.994,311.505,272.21,268.44,253.073,281.673,276.994,297.289,292.951,275.043,320.591,250.085,296.097,293.116,234.222,234.379,268.216,214.81,31.3073,41.2403,22.9286,24.3569,24.0531,26.5903,30.2509,18.2858,20.971,17.1579,17.8914,14.205,13.9325,14.3497,12.2942,11.6723,8.24936,11.7912,10.8001,9.00696,12.5744,8.71817,9.31892,8.35129,5.75584,6.0585,3.91858,3.5806,4.61406,4.57628,7.73386,4.67382,4.51759
5.99557,5.69238,3.8598,3.66819,6.29193,6.67532,8.2816,6.86949,6.79773,6.43762,8.42316,9.04318,10.878,8.07446,14.1694,7.59329,11.3983,7.24597,14.5609,18.2674,14.6423,19.8381,23.1979,20.3928,25.4317,14.7118,26.0674,31.4149,23.3924,24.5557,20.9765,37.3054,41.311,180.991,259.764,221.762,220.266,278.767,238.368,264.152,284.037,281.542,288.085,296.059,321.044,275.188,290.145,274.969,260.46,263.304,274.217,301.854,232.912,257.687,278.121,291.404,261.799,287.338,273.523,287.347,271.766,279.228,298.789,250.1,228.101,265.577,182.839,43.6215,38.478,41.701,31.2313,19.8074,20.7741,22.1093,19.094,15.8813,14.1357,23.1956,16.9833,19.1248,13.0214,12.1859,12.3218,11.1857,13.4153,9.38636,11.8645,12.0054,6.69478,13.5606,10.535,5.53068,7.85874,6.28878,7.61795,6.46378,4.50171,2.88244,3.26208,4.35249
2.34565,3.07456,4.25551,4.97618,3.10512,6.00136,7.80562,6.9576,8.29442,4.59695,9.87927,9.0165,6.79031,9.51303,9.84592,10.8342,12.0859,13.1441,12.0624,10.4858,12.2318,11.6131,24.4092,12.7139,22.7775,23.2973,25.6894,28.5829,16.9188,31.94,32.8616,24.844,39.0471,202.402,246.589,256.358,254.013,238.705,257.674,257.921,247.773,274.443,305.018,303.027,254.118,249.22,284.337,277.853,303.28,300.702,274.154,292.045,262.527,249.772,302.653,309.989,272.39,283.68,294.755,247.836,243.346,266.687,286.152,288.78,301.09,261.948,192.398,38.0062,39.9146,22.8703,27.7691,27.355,21.1529,30.5167,14.757,24.9856,17.4694,14.0768,12.0557,9.787,9.64039,13.6322,11.7455,16.0753,11.1892,13.7752,4.84863,4.07463,6.91496,6.48241,5.13619,4.12769,4.45404,7.89726,5.56969,5.70992,5.18609,4.31492,2.05543,4.30054
4.7868,3.3347,5.1323,3.2425,4.23499,5.94488,5.22542,3.31593,4.46793,8.31775,6.31597,6.58316,8.16565,12.3704,5.82573,6.4619,12.2754,14.78,13.3794,16.7492,12.585,19.1636,11.0368,20.731,19.6341,22.7614,17.3052,24.5021,25.4293,21.4742,24.1001,22.215,52.6547,201.788,253.397,235.888,266.815,246.443,249.742,265.799,259.962,270.796,273.789,289.687,281.98,277.06,272.847,317.162,277.335,283.448,259.75,303.264,322.332,284.698,246.833,261.924,281.145,243.815,254.835,280.427,320.75,299.222,273.111,264.803,256.52,276.556,170.005,36.9526,25.3659,34.643,26.3454,20.3497,16.9706,19.3711,17.0905,17.2404,10.353,19.1412,16.7088,16.1443,18.3503,16.6642,13.4722,8.95164,12.0732,9.33925,7.09536,7.68143,10.8744,8.80556,6.21993,6.83846,7.3729,4.61655,5.97023,3.39707,3.74155,6.34387,4.07599,5.37211
2.61801,3.20999,3.26794,4.30512,5.68852,2.74841,9.58619,8.5796,8.63019,5.42338,8.94232,6.5012,7.79072,9.98903,9.95544,11.9226,14.8596,12.1356,13.9796,13.4295,10.2782,10.3761,21.3343,14.8079,20.6271,22.1155,23.7843,31.6879,23.3616,36.048,29.9345,30.7374,42.3948,185.299,226.351,255.755,276.804,255.595,262.543,288.044,269.309,238.433,251.796,263.765,256.391,283.703,265.381,287.002,248.614,300.365,276.662,286.783,269.515,266.427,283.466,270.034,238.515,313.489,264.6,298.34,291.153,263.915,231.137,237.081,259.094,241.798,181.902,37.3432,34.1014,30.2356,25.9462,26.4264,21.3477,25.0313,19.9308,24.1055,17.7119,14.5694,13.9348,15.6607,9.72423,16.3234,15.0859,9.37591,9.23989,9.49667,6.48012,9.2124,5.30065,9.60484,6.46749,4.98089,3.81401,4.9408,4.133,6.92778,4.60188,4.28056,4.88267,4.21478
3.53391,2.55882,5.31353,4.80345,4.66796,3.91903,5.43546,3.36224,6.15697,8.19253,6.19083,7.35319,9.79246,11.142,13.889,5.31284,9.13742,10.161,11.9807,13.9104,16.3477,14.8905,21.3661,20.9928,24.2478,22.5099,24.207,18.1241,31.2897,23.105,32.1881,31.0289,28.3249,185.03,249.516,233.079,219.145,251.981,282.752,235.955,262.775,254.463,216.985,263.228,237.069,287.668,284.396,318.632,239.369,254.607,267.07,261.924,250.618,255.913,254.993,296.373,267.545,267.871,297.522,270.369,259.674,241.134,278.147,277.981,302.88,295.3,161.037,45.006,32.913,27.9648,26.926,28.0108,25.5533,20.7784,36.1311,25.8427,17.4883,13.6151,17.0406,15.6581,10.6045,13.7651,18.1894,17.9309,7.34519,10.3469,6.9669,9.80157,7.59265,6.81858,6.4869,5.57023,4.39403,4.75737,7.09957,7.06547,4.2495,5.00972,6.26288,2.97445
4.0746,2.77324,3.83359,2.84464,6.55306,3.51069,4.38554,6.23303,8.35609,6.09318,9.4062,6.15832,7.23752,6.76729,11.4198,6.09288,8.13149,10.5936,11.9899,14.5679,9.6701,15.5914,14.5601,20.6054,17.0967,16.4361,19.4612,25.0883,37.2008,21.5462,42.7368,31.5462,43.7987,168.481,282.775,279.526,240.252,251.901,246.637,225.682,249.672,278.623,238.231,275.627,247.13,252.089,291.044,228.939,275.955,273.905,303.539,278.026,261.051,268.509,270.41,266.723,281.763,223.745,243.627,283.996,289.982,251.801,246.902,227.737,240.12,235.285,159.821,41.0688,34.8157,30.8161,29.8174,29.4787,35.643,22.9756,12.1504,20.7724,18.2635,20.3732,17.5022,12.8726,10.6077,17.0263,13.2253,9.21949,8.88143,10.9775,6.08946,11.9173,5.94741,4.43482,4.32128,5.54684,4.52966,7.78093,5.72779,6.91862,3.93851,5.00006,2.64389,3.25953
3.44847,2.55377,3.5689,4.55859,4.10505,7.2401,5.85529,5.36362,6.25994,4.91394,8.06886,9.19365,6.5603,10.4418,6.67115,8.25634,13.1841,10.2853,11.8413,14.9081,19.3147,12.2188,13.4179,21.1563,16.6716,28.4601,27.3904,17.7168,30.4422,27.459,22.5274,36.3072,40.6209,171.27,223.995,211.875,262.056,231.663,262.086,256.33,299.424,281.393,278.268,226.494,260.879,270.786,257.629,273.688,279.097,259.904,240.111,238.32,260.201,266.399,274.306,249.483,248.787,260.764,262.313,270.697,268.405,282.469,245.31,233.967,229.623,252.464,163.515,36.1557,32.0435,35.2498,29.4822,18.4382,30.2445,16.1855,17.3312,17.6486,15.552,19.425,15.2834,16.536,12.5472,12.4776,9.9083,6.86437,14.0836,10.9791,4.94129,8.46164,11.2181,10.1169,4.7861,5.37691,4.7887,4.94122,7.44822,4.27383,4.75918,3.84149,1.90157,3.91983
2.52586,3.74848,4.55094,4.81253,3.26304,4.30292,6.69772,9.05983,8.9118,9.35973,7.84574,8.58144,9.98261,9.6154,9.1472,7.57924,11.7482,18.3157,14.0148,10.5627,13.553,17.9365,19.5322,17.0693,18.4895,14.5944,23.2704,31.5116,26.7392,25.322,31.3008,28.5107,34.8856,183.412,202.586,251.439,228.921,261.599,247.86,240.116,273.45,257.49,268.843,221.971,254.128,255.024,275.852,262.753,286.623,263.258,260.793,223.785,277.732,252.644,273.516,259.816,264.267,257.772,255.388,217.782,246.311,272.548,237.843,241.691,223.077,254.815,142.584,43.3837,30.4072,39.8288,28.6872,19.7166,31.663,18.2349,17.3535,15.1754,20.2319,14.0549,16.3399,11.7939,15.7047,11.2575,10.6705,12.777,10.6298,6.32053,5.63881,8.30664,9.93913,4.4446,9.53481,7.38415,7.52118,2.56709,3.46666,7.10014,6.25502,2.7357,2.62005,3.0763
4.48991,2.80411,4.0992,4.14714,7.27576,4.26252,2.86513,6.0496,7.12637,8.05716,8.62973,5.30327,7.29239,7.36631,10.4229,12.2517,12.6696,8.48815,7.45108,15.8807,10.8337,19.6519,17.237,17.7219,20.8221,23.5988,27.6459,22.7957,23.2106,31.0513,36.0097,33.7635,34.6116,143.418,243.878,225.834,228.614,248.186,226.328,213.715,248.934,240.005,293.415,252.577,254.049,229.575,264.143,233.742,244.15,260.333,260.358,231.197,207.552,252.934,243.524,240.171,211.822,215.271,225.418,257.53,223.683,248.389,272.448,251.4,275.595,255.865,147.858,45.7828,33.691,29.5131,24.9013,27.7742,14.9691,24.4277,17.461,18.2783,20.6323,11.311,9.11937,12.9127,14.4633,10.3377,15.8997,12.9081,7.04938,6.78273,8.88067,7.4499,11.287,12.2007,4.77911,11.4841,6.30609,5.93737,5.2563,5.39143,2.86868,3.97492,3.61699,3.80785
5.57132,3.88648,5.51674,6.40045,5.10435,7.16293,2.21385,13.3059,10.9444,8.0412,7.67559,4.00164,6.27108,9.68891,8.07059,8.70327,5.88564,13.4545,11.154,9.2476,15.765,16.0333,22.4777,14.4693,14.084,16.0017,27.3533,26.0735,24.5329,27.5527,27.0501,28.5076,39.2904,159.703,196.388,247.479,219.291,237.129,227.643,236.263,228.262,274.918,212.025,221.287,235.526,250.838,233.324,258.801,278.134,265.291,197.897,222.699,252.134,236.14,227.032,269.088,233.588,225.661,237.81,245.457,255.374,220.635,260.818,215.896,237.056,207.258,171.973,46.3438,38.6173,33.681,30.701,30.3806,19.6607,23.644,13.9325,23.7436,16.3879,12.9903,16.8355,16.5531,13.2861,12.0242,8.58847,8.41556,9.25088,5.49468,8.8332,9.38906,7.25821,7.27888,10.9376,8.67568,5.12735,10.9348,5.43327,3.48201,6.51853,4.32424,5.29366,2.80234
