3.28936,5.27077,2.92607,4.42325,6.04161,4.10511,4.25896,4.7498,5.47583,7.68414,3.37041,5.62105,7.76585,6.07872,6.07677,12.9344,9.88835,13.4301,16.3426,15.0573,15.5568,13.1592,24.7126,18.6184,21.9601,21.2727,17.2718,31.7865,32.0555,26.3674,44.9916,42.2884,43.361,208.821,314.053,357.385,334.364,377.025,366.305,345.635,351.078,383.943,418.571,314.165,358.159,326.953,365.511,415.947,350.534,336.551,333.189,320.564,407.608,346.264,376.163,346.519,342.702,340.786,349.421,396.278,356.564,373.055,340.291,310.534,317.541,387.185,240.218,52.7809,33.4989,37.8332,42.0117,25.141,26.0311,22.8717,16.4768,22.5905,20.0003,16.9093,20.9971,13.1807,11.7175,11.9935,15.7614,13.4616,13.0062,9.96359,11.3369,8.77711,10.0598,9.00138,6.11316,3.90834,6.35859,3.29612,3.03424,6.48201,6.0833,6.57724,4.07537,4.94183
2.90914,6.9023,5.20583,6.36986,4.24562,5.83354,4.37695,4.27394,5.2771,6.82865,6.4033,9.68748,7.46935,10.7031,9.33475,9.45297,15.5427,13.4673,17.3551,12.904,10.5627,14.666,21.4269,17.9072,14.0871,22.4062,20.2036,19.0126,25.8886,28.0087,34.4113,40.6179,47.0224,245.729,284.478,324.855,329.947,324.041,341.645,335.513,336.359,319.551,325.014,390.571,378.837,338.957,343.682,400.474,339.301,354.005,374.246,320.091,341.898,376.222,325.867,344.327,336.263,366.367,385.727,339.829,312.672,387.013,365.604,331.032,324.283,309.193,267.991,48.4777,51.259,34.5151,35.4969,29.8256,29.6086,24.0807,25.272,20.6818,13.4169,16.146,13.1084,16.8106,9.82933,13.2083,18.6881,9.24792,13.3052,11.3327,5.32307,9.35279,5.14467,9.51461,7.59054,6.52538,9.56202,5.56521,5.03108,5.44819,3.83881,3.4423,4.20944,4.81952
4.16986,2.59648,7.36696,4.8391,5.84779,3.41598,4.00816,5.8731,5.20398,8.61159,6.02303,7.16323,9.25608,10.3653,5.34414,8.3826,13.3931,13.2132,18.527,15.4881,12.3232,16.4039,15.4466,22.2531,21.6952,23.2421,23.6349,26.0847,29.7304,28.3417,44.7988,38.4272,47.5803,254.223,276.217,332.841,301.897,334.269,375.549,318.376,317.239,333.671,331.522,396.28,395.452,311.571,341.35,409.808,339.394,328.183,345.898,340.176,333.674,330.234,397.292,342.849,343.043,374.331,361.589,358.102,287.928,323.851,323.764,304.997,369.343,324.833,210.588,49.5226,35.821,44.8047,36.2284,32.7088,28.8439,19.6346,20.5246,30.7126,21.0946,21.3524,14.16,19.8711,13.2217,9.94487,13.074,10.2004,8.08239,8.33768,8.85296,10.0627,9.42582,7.42965,8.00629,3.54989,6.9123,7.44055,7.84567,5.10672,4.72961,3.44076,4.18972,2.9027
1.84073,3.64993,3.28879,5.60971,4.18821,5.17988,6.49854,7.5905,5.22471,9.40114,6.55768,8.18841,11.5462,7.21953,13.5148,14.0141,8.85662,8.06988,25.0655,11.5823,13.3444,22.8364,18.8408,18.0322,21.1061,16.2018,25.2096,38.7076,28.1449,34.651,44.1593,36.839,44.1192,246.623,300.014,360.948,293.437,351.786,349.697,318.323,321.18,332.681,335.975,342.802,307.092,325.615,330.74,358.193,398.468,390.944,369.576,325.87,365.075,335.508,332.205,339.877,355.169,368.328,306.781,350.732,318.377,311.207,350.113,327.423,279.142,338.949,221.08,40.6865,34.8569,33.7128,37.3876,28.9208,28.7811,24.2804,21.3668,16.9163,18.4957,23.1543,17.5261,15.6418,14.092,11.7002,17.1686,17.0512,11.454,9.52349,9.35651,10.8106,11.017,6.27473,9.05996,5.68198,7.27136,5.65205,6.62621,5.69159,3.85396,5.85267,4.69927,2.16342
3.9593,3.56763,3.77551,3.6793,3.39212,4.88696,5.78374,5.87874,7.82913,8.58048,7.52234,7.52997,7.78043,9.32942,8.9458,6.60842,16.2592,15.4287,16.4108,12.0719,15.8399,15.0669,10.3505,23.7872,20.364,25.8977,21.1024,22.845,34.0297,32.8201,29.5291,43.9395,43.1672,235.524,346.04,308.41,305.663,311.084,341.995,298.034,330.222,304.616,303.4,355.86,333.243,340.527,364.861,381.069,325.356,356.021,391.887,303.897,380.514,327.231,371.782,333.942,310.019,380.333,325.045,308.577,362.935,325.207,308.376,282.943,326.187,312.844,204.341,36.3549,38.3385,46.8979,36.1641,22.6983,20.6386,28.6379,21.233,17.0519,20.1068,20.8479,17.8792,12.8634,16.7918,12.6344,10.0196,8.72472,10.4786,10.4914,11.5355,8.92787,7.10589,5.48128,9.25028,8.51166,5.59546,6.29901,6.45899,2.72279,5.84249,4.00053,2.97013,5.28011
4.1664,5.01094,5.52083,5.44477,7.63518,3.08891,4.69531,6.58061,10.7759,6.83022,6.13611,9.8961,6.45272,10.3023,10.3115,10.4359,14.791,7.61356,14.5572,14.7124,21.6536,11.9602,18.5587,18.1586,21.6293,23.1968,26.459,26.6226,35.7081,39.0237,41.3228,37.4598,43.8396,207.071,296.479,299.019,268.541,340.15,298.89,294.945,305.76,368.782,320.985,301.98,355.962,322.138,308.464,334.038,319.637,380.783,306.358,331.319,364.108,316.508,345.46,325.551,323.753,324.798,350.593,343.683,322.75,340.582,311.157,327.818,321.664,332.402,211.008,39.4846,39.496,33.5774,31.0998,25.4358,26.4122,20.4954,26.5814,16.6405,21.4201,22.5162,13.0557,14.8127,18.7798,15.4428,13.3664,9.593,10.8068,10.4242,7.64739,5.38409,6.25026,6.76561,6.39466,5.59599,7.5587,4.31898,4.30996,4.41291,7.41901,6.10204,5.01106,4.16444
2.92002,3.95108,3.34701,4.77274,2.98409,3.35629,4.3608,6.42109,5.57204,10.2576,10.8916,7.46574,11.52,10.7554,9.05086,13.0518,11.9075,12.6453,12.0906,10.5496,12.1283,11.2838,19.2813,23.7747,18.9633,21.7152,23.8013,22.2496,27.3431,48.5338,30.2913,43.9829,44.8775,213.268,311.54,326.18,304.806,267.484,314.189,324.124,354.791,301.517,308.675,294.569,332.46,333.701,305.33,334.269,301.204,314.888,338.702,324.709,370.657,321.498,352.578,320.986,353.327,331.96,321.834,370.131,332.877,308.955,334.328,326.509,320.683,307.649,247.674,48.7786,41.2286,39.4456,37.0996,31.0245,31.0992,25.4703,25.8863,27.3964,20.006,19.0191,18.0017,12.0057,13.4135,9.7595,11.0076,10.9215,9.96961,7.48945,8.28415,8.96723,5.79883,7.9655,6.26198,3.21863,5.94724,4.4545,4.4273,3.97497,5.11572,5.88537,3.13706,5.0616
2.08409,4.0616,3.18046,3.7641,4.15801,6.19441,4.95418,5.99738,6.8154,6.28617,6.96036,7.9281,7.64728,9.61442,8.1827,7.03333,9.53097,14.7193,15.5276,18.742,24.1104,21.9593,16.4572,16.6454,19.754,22.1783,25.3084,32.6119,25.9783,33.2447,20.606,28.2167,46.2988,176.194,301.74,328.855,277.59,313.753,356.233,285.905,287.778,310.449,348.914,326.195,283.269,308.957,309.501,327.728,281.663,323.406,406.189,354.187,312.067,358.073,333.874,297.065,315.576,357.343,310.418,343.715,331.518,328.299,303.201,314.064,273.623,335.95,210.877,36.4195,39.044,33.7032,38.5043,28.3208,28.7552,17.7978,21.9012,24.621,16.5966,19.9048,18.1526,14.2741,19.0634,15.3524,11.642,6.72679,8.40801,8.90512,9.16785,9.23528,10.2259,5.83253,7.16932,7.6432,4.78794,5.21062,3.17375,4.47506,3.60103,2.82919,5.12799,3.69845
6.07481,3.36879,6.53377,5.10331,5.09697,6.06861,5.66877,6.0405,6.53228,6.257,6.385,7.72579,6.19062,15.0351,10.8543,13.6513,11.8969,16.4441,8.87362,12.0909,13.6943,14.7295,17.6968,18.5372,21.4804,18.592,28.346,19.8771,30.5958,34.6674,38.9615,39.6099,40.0176,193.627,301.329,329.098,306.474,276.654,282.966,321.429,285.681,294.616,356.676,274.168,278.83,284.89,288.554,358.597,336.685,311.811,322.885,333.175,351.779,285.91,344.032,315.254,331.399,320.071,326.394,302.407,298.262,325.481,310.193,334.491,333.331,270.2,195.796,55.7457,32.9999,33.2284,36.5316,35.0796,25.5034,22.1331,20.6848,17.2982,16.8568,11.7849,19.5961,11.9557,17.842,16.1902,9.91107,9.19589,10.6922,10.5638,8.91768,10.9531,9.28608,6.88142,8.97923,8.80721,6.92086,5.92163,4.5365,4.60275,4.24486,5.23652,3.17718,5.35754
4.37846,3.91106,3.35943,4.84612,2.23116,5.57647,5.1226,7.43256,3.68209,10.0801,7.60809,9.69328,8.35096,7.05443,10.4869,15.4806,11.8169,14.9829,11.1036,15.2379,14.8268,17.7324,18.7715,18.6909,21.1284,26.5648,25.398,24.7548,31.4033,31.3276,35.1972,42.5286,37.7848,221.632,328.747,308.992,299.118,296.812,317.432,310.446,302.206,344.249,344.319,322.087,356.792,316.877,296.661,319.083,280.984,302.288,335.542,309.104,357.816,329.166,300.668,283.535,361.403,298.304,318.755,322.259,326.227,295.122,324.751,294.514,326.451,264.753,190.717,41.4797,31.8715,34.5341,29.964,41.2011,24.5272,25.2429,32.1493,21.3327,18.4992,13.7967,15.007,18.4378,18.3176,10.9006,9.65438,13.3092,8.37701,8.18796,9.19105,9.69125,13.6684,8.58855,6.76507,7.0012,4.60829,7.80578,5.5579,5.97432,3.2999,5.50368,5.31016,2.44969
5.00411,6.31057,4.8834,6.24333,5.50258,5.61664,6.01903,5.82883,7.34153,7.43327,7.06996,9.00891,6.31929,8.32578,6.93472,15.4448,12.4404,12.6555,16.0225,16.5187,11.1039,21.3508,12.868,21.4398,21.8413,28.5466,33.2677,31.3859,32.3903,22.8517,30.9635,41.1348,39.4296,199.084,317.278,289.878,314.578,322.811,313.465,318.762,362.343,290.104,314.957,283.61,323.739,286.121,309.168,308.843,333.684,325.457,306.377,331.614,298.689,324.771,314.54,299.897,326.376,347.02,302.773,312.473,311.443,307.379,315.44,259.385,288.463,293.957,183.778,41.3239,35.8306,29.2778,28.5834,33.1288,34.4293,24.3964,28.172,23.8153,17.6711,13.0369,18.9397,14.2255,13.8734,12.5845,15.9406,12.43,10.7028,9.74286,8.8324,7.24837,9.61285,12.3013,7.18529,3.33044,5.8411,7.99895,2.86627,6.96775,4.59165,4.27042,3.62039,4.80744
4.77908,3.39593,6.15819,3.12516,5.49779,2.94599,5.26769,6.34933,8.96306,5.96813,8.781,6.96346,5.8603,7.78344,12.9368,12.9614,12.6492,13.5248,16.7322,14.7666,13.9755,20.7387,17.8785,15.0711,23.1468,16.3763,31.1298,18.9537,22.9043,32.1973,39.1872,47.9899,46.161,196.607,293.929,293.961,278.656,291.323,284.334,281.556,300.875,313.823,319.346,282.191,310.304,321.855,300.011,285.103,281.71,331.807,306.491,330.023,316.198,294.396,333.194,297.214,276.862,306.652,261.305,312.85,269.172,305.498,291.601,275.75,336.533,330.614,176.847,40.5742,49.4209,35.968,26.5132,32.6784,23.1422,20.3043,22.5906,18.0999,15.4477,17.7004,14.8711,18.8465,11.5094,12.5925,14.7911,14.2766,6.74344,11.2576,6.11457,11.8484,7.53945,8.2565,8.43461,9.14246,6.29754,3.89989,3.49766,4.11094,6.37717,4.34559,3.0131,3.53499
1.66982,1.56313,3.17049,5.57832,4.07008,5.52968,6.06642,6.29183,7.43293,7.653,5.57043,8.46149,7.90671,9.75998,9.12273,10.788,11.631,13.7354,10.015,11.9578,16.4154,15.3509,19.0853,14.6924,21.5214,31.0726,27.7897,33.8214,27.8762,35.3045,31.3337,36.4902,41.5617,174.478,327.045,313.666,286.476,254.289,286.363,272.758,348.719,319.72,285.264,302.646,308.055,322.799,312.92,299.739,324.352,302.024,355.531,313.371,332.466,296.094,315.72,350.96,312.358,286.431,346,351.289,283.365,288.582,306.107,262.675,271.219,256.747,171.336,45.3444,37.1993,34.9071,35.3648,31.3606,24.9071,31.5041,21.4798,20.0458,21.9002,9.56192,25.7851,17.3142,11.6152,12.8807,8.05295,14.5773,7.58845,5.18235,10.6715,7.34361,7.17722,6.40625,9.29796,5.80094,6.19158,4.44345,2.42687,3.19202,4.59036,5.31666,2.87846,2.53674
4.04905,1.55862,6.05486,3.86378,2.89467,8.03336,7.93345,8.02897,5.31024,8.44303,6.57736,6.97678,8.10379,6.9017,11.203,13.6002,12.8328,13.3086,11.2616,22.9639,18.7534,18.3995,18.2359,16.0805,20.8226,25.9998,21.6412,24.7971,32.7759,35.0933,25.9891,33.0219,48.6772,242.735,290.549,297.111,293.254,333.073,274.023,270.199,294.184,292.373,304.815,265.314,335.886,284.691,308.8,315.04,365.327,312.183,307.434,290.858,301.638,289.441,311.068,300.465,303.454,306.615,282.619,297.577,277.875,287.092,312.03,289.965,262.187,318.3,204.388,44.7918,34.4041,41.3371,27.8284,36.5422,35.3134,26.3004,25.6853,18.5015,15.9787,15.2694,16.7219,15.1898,12.7461,10.7329,11.6859,13.4279,20.1859,9.97759,10.2808,7.63795,7.56947,3.93256,5.70108,7.65319,5.44954,7.29937,4.21493,6.20161,4.24092,5.43739,4.05061,8.09297
6.47441,3.12045,5.49728,6.85531,5.14882,4.64838,9.29612,6.96004,8.78326,5.82104,5.88649,7.57623,9.95942,10.1957,11.8315,8.99172,8.19238,11.0303,9.53104,14.5288,22.9236,18.2799,16.4858,17.0255,14.3505,24.0636,20.3968,29.2824,26.6857,32.9954,29.0286,36.9072,31.0987,192.075,274.109,293.966,304.361,280.048,322.047,303.391,300.37,287.641,289.535,262.722,286.934,309.176,302.48,284.504,264.303,285.366,307.78,276.295,340.452,282.102,286.462,314.191,355.08,284.773,308.683,300.3,240.875,296.226,301.438,277.001,307.415,291.894,189.054,47.0831,30.7269,35.856,31.6435,21.278,31.7121,22.6642,17.7317,16.3744,22.2836,24.0198,16.7083,14.812,17.4895,12.2212,16.8554,12.8148,7.65278,9.47656,11.409,10.5776,7.7571,8.69642,9.46944,5.83193,3.58188,6.6976,4.87647,4.6312,3.19653,5.00692,3.83732,5.49795
4.72759,5.03122,4.44657,5.87449,3.26932,3.90322,6.95422,4.12493,7.1533,7.22382,7.44886,6.4848,8.42934,4.8707,9.31269,13.1736,12.4964,9.99494,13.2979,12.8879,20.0474,10.1914,18.5306,24.1901,25.6107,20.2299,25.4088,24.9374,25.9818,15.9777,27.4009,28.811,36.3583,195.378,271.109,257.11,282.962,294.411,256.931,298.698,273.302,281.278,324.433,297.749,345.655,276.632,328.314,276.393,299.653,265.011,290.09,324.175,332.294,313.837,307.643,312.601,269.088,306.994,273.789,338.192,282.199,294.889,240.771,291.48,270.02,294.158,223.334,52.2789,34.8539,33.2249,26.4799,23.38,21.856,27.054,21.5783,31.8589,15.4603,20.846,15.7712,8.89662,17.6955,15.5182,15.7289,9.86906,16.7554,8.83581,7.26767,7.94186,6.99348,11.5673,4.22222,7.89431,5.24795,8.97146,7.96355,4.02401,7.89482,4.45744,4.06469,2.98333
2.94003,3.7563,5.67641,5.31552,3.86657,5.02028,7.4827,4.53164,7.32204,7.81625,6.80158,6.5207,7.53459,12.4212,12.7797,13.1122,10.4374,12.1421,16.3382,13.1749,16.778,12.888,12.8178,18.2158,14.8757,22.2741,23.0354,28.2934,31.1915,34.6239,26.7105,34.0739,34.3167,188.007,298.574,258.949,302.016,300.297,261.397,266.282,296.376,270.059,286.269,308.329,303.367,310.76,295.279,299.153,224.405,277.508,315.349,293.34,304.137,280.389,284.148,318.183,297.351,317.696,300.419,297.15,258.631,318.418,259.119,303.609,294.728,285.331,191.643,48.0938,36.6112,32.1787,20.6068,21.7599,24.3658,18.0656,26.1666,22.9523,18.9735,14.6402,13.785,14.4777,14.5974,14.2122,11.1252,15.7292,15.332,12.7815,13.6723,9.36148,6.51541,6.1548,6.10308,6.60423,3.11016,7.37909,4.58704,5.8428,7.13472,3.62818,4.96787,2.45886
4.08746,6.65313,3.90402,2.92141,4.57734,5.49275,5.93286,4.05844,3.11381,7.00748,8.9713,7.85283,8.75534,9.34217,7.95124,14.737,12.1534,13.5764,12.4855,10.5884,18.9096,15.7532,20.5891,11.7669,20.7315,20.2729,16.5857,25.7251,24.0556,27.1087,31.5695,39.8042,44.4795,196.6,245.808,313.723,304.899,279.644,276.431,290.942,312.206,282.193,247.39,313.208,269.562,333.724,249.928,279.817,266.442,284.942,250.614,295.491,283.862,265.354,274.234,295.639,297.08,284.101,294.089,305.078,315.189,290.019,247.49,286.388,228.787,274.773,181.612,43.9302,32.7029,26.3803,28.2967,25.3251,31.3664,20.5814,24.6978,16.8787,14.2768,16.6244,10.0701,15.8246,15.8673,13.5637,13.465,8.27304,9.21254,8.44208,11.8098,6.55501,7.64936,6.31385,9.3009,7.77891,6.93491,5.86039,3.44587,3.31749,2.61276,3.68683,2.49294,4.70358
4.04655,3.06345,5.67082,4.86744,3.56385,5.52776,9.00618,5.26061,7.99175,7.89767,11.4422,8.66112,5.45525,7.80952,11.7057,8.74435,10.6747,10.3614,13.9325,14.5545,14.9546,12.8672,13.7713,25.0973,10.4627,29.0531,27.2269,27.468,37.5055,28.0393,33.1966,43.852,45.7351,211.256,292.311,311.235,297.941,279.476,268.181,330.345,265.304,275.716,238.354,337.093,262.37,240.858,297.886,261.021,269.008,319.243,277.645,294.271,284.532,303.176,280.058,246.803,289.83,297.013,291.789,276.324,276.924,295.363,216.559,264.154,212.566,264.102,181.091,41.6573,41.2205,32.551,25.2049,34.0284,34.1396,36.4502,15.7077,24.5996,20.2564,11.5835,20.0116,14.8335,11.1377,14.6384,13.1755,12.6883,11.9897,9.01344,11.2063,5.8264,7.19668,8.79037,9.38156,4.02722,4.2679,7.02518,5.94384,6.53955,4.31389,4.83185,2.45855,4.36708
4.23427,3.33572,3.77746,4.42001,10.3143,6.99767,4.82888,8.77728,8.44284,8.99427,11.5023,11.5988,11.211,7.40005,5.24859,13.8866,13.9166,14.229,14.5807,13.2801,10.6148,17.3095,20.4447,11.6043,16.0833,20.8853,20.4364,20.6119,32.0986,24.6108,31.8011,45.3562,42.0348,222.646,278.915,248.301,231.123,323.13,310.225,295.607,275.137,264.363,249.172,318.721,294.184,297.296,303.603,258.817,263.037,251.409,321.319,276.274,298.646,295.946,295.143,284.663,321.399,248.148,293.074,282.434,250.69,302.692,287.483,229.403,266.53,242.639,230.93,40.7155,40.4707,26.8264,23.1276,35.6694,24.2061,25.865,19.3786,19.5131,14.2288,19.3443,17.1205,20.1372,13.7088,13.8414,11.3536,12.3199,15.7536,9.76363,10.7714,15.2209,7.72266,11.4603,7.94429,4.48886,7.18884,4.6234,4.9667,5.14695,5.25431,5.31142,3.14761,3.74277
5.55502,5.3862,3.0308,4.31656,5.55741,6.61485,8.16464,4.92733,7.7806,4.59119,6.62597,7.96629,10.2048,6.46265,16.9253,15.6646,9.5948,7.46702,14.8188,20.1702,12.4169,17.3123,23.2293,20.1793,13.5837,16.2307,21.9325,20.8399,19.043,34.3484,24.0004,30.1265,30.8561,157.617,275.692,214.8,259.199,287.815,263.761,261.985,270.282,297.322,285.949,274.103,274.862,281.296,270.003,288.435,290.046,251.018,278.989,331.376,253.64,271.82,266.97,274.021,254.102,254.309,253.356,294.217,279.882,272.78,277.136,275.965,267.827,264.806,203.157,41.5373,41.1628,30.9644,25.165,25.6062,19.5046,24.1315,17.8535,18.074,17.0945,21.1157,16.7919,16.3259,14.2421,13.4165,11.3857,9.60902,14.5263,8.92598,9.69469,10.5451,9.02869,7.85924,7.27973,5.90519,10.3586,5.18325,7.22136,5.43259,4.84649,3.38714,2.47274,3.42426
4.82437,4.80388,5.85369,2.12732,4.77829,6.33219,5.25521,4.78738,5.98219,8.068,10.7307,7.498,13.2891,7.38665,13.1838,10.6459,12.4339,15.0671,14.5107,8.03092,10.5249,15.8423,21.4582,10.5656,20.2305,25.5099,24.3633,24.626,19.4184,26.1198,30.819,36.628,41.7835,173.162,259.461,230.264,245.624,255.942,268.579,254.843,261.81,232.422,273.978,288.504,265.418,302.844,291.765,270.016,272.753,259.688,275.788,279.143,281.601,292.006,267.431,259.346,287.562,291.364,252.014,245.562,241.001,258.514,269.006,249.989,285.384,256.142,185.397,33.686,41.4558,35.4648,21.369,27.0306,26.4102,26.0778,26.0427,20.7008,16.9415,15.8308,8.40215,10.9206,8.70682,12.9446,14.3375,9.46732,14.6584,8.33421,7.07772,4.99662,3.67647,6.53041,5.19713,4.27524,4.94856,5.04573,7.47338,8.44906,7.63737,3.30107,1.871,4.96028
5.30223,4.27332,3.42793,5.87815,6.12775,4.9636,3.59831,8.10525,4.88634,5.37461,7.80866,7.35735,8.53479,12.8499,9.72402,6.8463,10.2652,13.1629,17.2854,9.43837,12.43,14.0162,13.7756,23.6375,21.63,17.5152,24.993,26.0058,27.0807,26.9264,26.41,45.1225,50.022,198.809,251.818,248.403,284.608,269.632,247.949,273.971,250.676,274.086,289.262,279.785,284.808,289.77,274.909,274.074,274.941,267.503,274.06,328.194,291.911,272.616,264.921,252.834,250.723,230.882,261.875,263.877,273.484,321.174,280.895,270.08,274.084,266.996,155.074,47.8257,26.5101,35.5623,27.493,22.1535,18.6391,21.6006,14.7526,23.42,13.8666,14.0229,15.6246,16.6299,14.5507,13.4801,7.4805,10.784,12.3469,9.60817,9.12325,5.49102,8.80215,9.839,9.7382,4.85059,7.14386,3.86875,4.81406,6.84832,3.81599,8.78781,3.54938,4.18972
2.60429,3.8624,3.34141,3.5596,4.04948,3.9004,6.31642,8.29041,8.2711,3.5151,6.09623,5.56193,6.72105,13.4425,11.4045,9.82399,13.8534,13.1923,10.848,13.6974,9.47377,8.52708,22.5377,14.7163,20.0547,19.5449,28.2208,32.4905,22.2703,34.0461,34.2663,29.3957,41.6531,210.641,214.771,294.24,252.264,249.661,241.258,269.973,276.563,263.39,257.644,287.54,267.261,253.293,294.174,239.697,290.014,271.433,294.363,290.925,264.414,250.113,262.485,298.058,262.124,292.662,297.008,310.407,289.868,264.938,230.503,236,274.874,233.351,159.848,32.728,38.1579,31.6695,26.4775,23.4631,20.2135,20.7053,28.029,28.3279,18.5178,18.4,11.7267,17.0291,11.8065,9.21074,11.8356,14.3948,10.8226,10.137,9.62057,11.8187,9.3451,5.00879,7.12794,5.37964,3.46717,5.40334,4.64482,9.56634,5.05157,3.85994,4.22248,2.14287
2.43412,2.51212,5.46564,4.35806,5.50323,3.55637,7.37017,3.1697,5.14228,8.11406,7.40715,5.08359,6.63025,12.8747,10.9073,7.4179,8.83397,9.56743,19.5611,16.1887,15.9561,17.6527,22.8317,15.8296,23.7945,31.5521,19.2209,26.6078,35.192,23.2369,37.4716,32.6732,27.8679,172.374,231.605,202.262,211.392,243.506,276.454,261.654,250.807,243.747,238.907,289.751,227.437,255.252,238.772,285.187,223.608,231.833,244.874,262.862,263.956,222.356,255.386,303.218,258.842,252.075,258.42,279.903,268.001,241.363,261.711,260.486,277.614,290.213,150.444,38.6237,33.8657,33.6193,28.1832,23.166,21.4764,18.5241,29.6873,29.0697,14.3286,15.8605,18.7747,14.3629,11.6717,11.4223,14.0471,7.20039,12.6097,8.37882,4.82961,10.7421,6.09719,7.35327,6.29438,5.37043,3.45771,4.07512,6.42825,6.97687,3.95459,3.86411,5.45822,2.85847
2.64039,1.0227,3.08192,4.81329,5.86131,4.38336,4.78099,7.68063,5.45627,4.79248,9.85165,4.68159,5.83587,9.76872,8.52901,5.81919,8.72113,8.65458,14.0589,14.2411,8.8852,13.5029,14.9429,18.9491,14.4673,16.4079,17.9125,14.9691,30.4893,24.6392,28.996,34.3888,33.574,174.517,246.95,265.656,228.077,237.686,236.364,229.056,224.823,260.593,266.217,280.139,236.639,243.712,291.174,260.018,280.027,271.384,282.4,262.659,270.771,238.37,283.581,257.229,315.438,204.143,233.426,253.99,283.767,245.19,251.196,239.708,211.496,245.46,145.535,32.523,34.7526,30.3741,26.7315,25.6291,34.204,22.176,14.9038,21.8024,18.6389,20.529,12.9651,11.4622,11.4031,11.4425,8.89812,7.19262,9.50821,9.39689,9.08972,10.4167,5.9048,7.24579,5.80761,6.05763,3.62101,4.65832,5.61707,7.82134,4.61308,4.63019,2.1761,2.03523
3.2412,2.50598,3.54581,6.94245,4.30691,4.12523,7.32573,6.03919,9.06416,4.22728,7.80828,8.63987,5.4933,13.1368,8.28574,6.78321,10.9813,13.9948,10.8744,13.0564,13.6501,15.9203,12.4581,17.2987,15.5474,25.5846,27.4454,17.9959,24.8893,24.6069,24.9116,29.4483,40.2421,175.787,206.24,217.407,251.646,251.275,239.333,253.141,268.563,240.91,237.021,253.562,271.396,286.563,265.828,273.972,277.297,270.069,242.176,254.667,255.781,277.146,251.185,236.666,255.555,246.232,253.896,255.803,263.635,272.337,254.782,225.069,259.023,248.581,166.092,41.6157,32.2582,41.7578,31.8981,23.6274,29.2391,16.1499,15.2234,23.3735,15.6653,20.2479,13.8844,15.4195,11.3782,9.94911,9.72928,8.99915,11.0603,7.74324,6.40088,10.8488,11.383,9.15704,5.29425,6.10434,4.38743,5.18467,7.74856,4.95921,2.81054,2.64743,4.13255,4.87218
4.54419,4.70932,5.23191,4.74252,2.80044,4.82661,4.54091,12.9247,7.56408,7.88085,8.21461,6.87241,7.93121,8.15295,11.5665,10.1628,11.6804,16.3663,8.71942,13.772,14.308,16.5479,23.6084,14.6812,16.123,18.4904,24.092,34.9513,22.688,22.0165,31.8461,27.6484,29.53,184.83,227.103,227.358,243.086,261.04,257.461,225.395,260.775,248.427,287.907,239.73,229.853,269.109,262.593,229.378,285.61,260.608,282.754,259.29,240.146,236.707,264.805,268.585,241.779,261.295,238.219,237.153,230.9,257.078,220.6,226.542,222.52,252.765,134.829,40.3799,39.4885,36.8464,41.6087,32.0662,29.5647,20.5656,18.8564,12.0636,15.378,13.8309,14.8566,13.5661,15.0139,15.3847,12.7057,9.4754,10.7786,6.73477,10.0201,7.76831,6.52485,4.67479,6.95057,3.89921,8.82999,4.76487,2.71916,8.09678,4.30873,2.8642,3.53591,3.31247
2.77643,2.71367,4.54869,4.03932,5.76818,5.88696,3.6954,4.80799,8.55021,6.76299,7.25955,9.21782,6.32055,8.09963,9.85917,15.7166,10.5119,8.69425,9.95683,11.0249,11.6541,17.8772,22.9217,22.4433,20.9108,22.3119,32.5302,24.9413,28.8065,30.6547,24.4678,36.7588,33.6351,162.995,233.77,230.474,256.34,247.826,262.283,214.29,207.065,238.614,270.729,255.685,267.717,239.272,258.465,270.835,250.64,261.257,257.811,277.71,240.088,266.462,236.306,244.107,223.237,213.811,244.981,255.2,209.865,259.197,267.645,256.458,277.902,235.131,166.793,49.2977,30.1125,25.7285,18.7905,37.5558,20.837,21.3554,20.2682,22.5903,17.9522,10.5543,9.28384,13.7413,11.4927,10.6715,12.4917,13.1423,6.06315,9.93611,10.7885,6.1276,6.86008,7.23111,2.62941,9.02043,5.55111,8.90159,5.74461,5.354,3.90659,4.69785,4.06608,3.69532
5.75485,2.71794,4.32829,6.73487,6.594,6.35403,3.291,11.4064,8.09942,5.71811,9.85199,4.26393,10.5051,8.103,8.63872,10.8268,6.32366,10.9136,7.91431,8.66282,11.1785,15.4852,22.6894,16.6015,14.4496,15.5076,29.4041,14.4841,22.1155,24.9524,25.0658,27.9854,37.4605,180.398,198.907,233.517,252.433,263.765,192.929,242.25,194.695,240.104,203.679,268.6,240.532,239.565,234.612,239.42,268.977,256.789,205.154,226.969,247.931,254.223,249.322,276.013,208.999,223.538,237.84,242.994,234.581,237.474,244.206,219.738,235.686,222.246,161.614,36.9592,34.9762,30.4573,26.4423,24.3814,15.1927,28.6608,16.028,15.914,18.928,8.99693,10.6001,11.6539,12.3319,6.08525,10.3535,9.26226,7.82108,5.97648,7.8279,7.75629,7.8256,9.5572,12.1242,6.09779,5.93022,8.91396,7.24569,5.28036,6.42347,4.76429,5.34409,3.16784
