6.50852,3.23764,5.39323,5.93923,4.71419,5.84569,8.98749,5.84635,4.33258,5.00256,6.09062,6.84861,8.59534,13.0237,9.42566,10.5062,4.99588,13.6113,14.418,5.50118,18.4711,11.6832,12.7195,20.9561,13.3593,28.444,26.5834,22.3107,21.525,26.2423,37.9215,40.333,41.4199,189.864,233.252,244.801,256.403,233.678,249.867,238.007,286.288,235.274,220.17,227.344,205.416,222.913,201.357,228.753,237.102,256.334,233.899,246.691,248.254,186.32,204.388,240.32,237.479,234.569,311.218,260.129,240.019,263.112,265.441,243.737,268.978,211.964,176.958,32.0994,31.528,30.28,30.8367,28.7627,31.4439,30.2735,21.1217,16.235,15.8151,17.7271,12.8823,12.7772,14.0392,20.8903,10.7574,13.4954,6.24997,5.71871,9.18523,9.36365,8.14817,6.81347,11.0226,5.08713,7.84295,6.55164,4.45474,8.44931,6.24727,10.2991,2.51022,3.72509
4.75335,2.56101,8.21787,5.91117,7.88732,4.12818,7.73517,4.98481,8.05246,4.7998,6.30979,5.61006,9.34304,12.0708,12.1045,10.9563,12.6429,14.7104,14.9714,9.76874,16.2358,11.497,14.354,18.4837,16.9996,15.4384,23.8281,18.2683,26.859,29.5367,41.1841,38.2344,45.8147,160.379,227.785,226.243,252.071,258.017,282.812,249.738,247.266,240.306,203.917,213.458,251.347,242.537,228.888,254.478,201.142,253.727,196.536,234.484,209.516,216.741,214.974,216.878,220.78,245.6,271.973,267.75,260.088,269.049,225.375,253.798,253.838,249.888,188.824,31.1632,51.2076,30.0668,26.2153,33.8209,25.3802,20.8538,17.3354,19.3348,18.4952,27.1193,12.7046,16.2662,12.1362,11.26,14.3936,11.3502,10.2654,11.8449,10.4174,13.2839,5.81593,8.08158,11.0616,9.19655,7.08289,7.3464,3.50207,4.46192,6.15076,6.86572,3.50703,4.66136
7.56173,3.86812,4.57067,3.17633,9.52508,3.40622,8.50993,5.33521,4.52912,8.4557,12.8786,3.54758,4.57252,8.13888,8.8176,10.3024,16.0767,15.2838,13.8248,14.0502,19.1844,14.0951,15.4725,14.7004,24.8358,15.9987,22.0158,21.7797,29.1188,25.562,40.6454,27.527,42.8658,169.324,262.778,258.947,221.763,259.209,275.366,302.948,263.801,230.128,240.498,190.966,204.476,215.736,223.98,235.845,232.6,223.388,274.386,228.855,253.207,194.979,235.523,239.909,170.167,204.218,263.431,257.914,273.715,254.417,248.882,263.061,256.264,268.488,180.174,30.2144,28.217,29.6602,30.8119,26.8995,24.5331,19.0776,28.6018,23.6127,9.41974,21.6793,13.6427,18.2435,14.0805,12.153,7.68031,12.9502,6.04816,7.51142,7.47335,8.28891,8.42608,8.03003,9.334,5.02607,8.08792,6.89787,6.26445,4.63389,3.91331,6.24007,3.34721,5.43962
5.53644,5.21549,7.13487,6.14036,5.01897,6.42312,4.79256,6.33866,9.7679,8.01974,11.9211,3.98521,12.8613,10.7339,6.48882,10.7953,9.79801,14.2642,11.5319,11.1146,15.3613,14.522,17.7135,17.2731,22.7872,18.5524,29.7981,23.2052,29.1968,21.0468,33.6563,24.9573,35.1863,175.655,226.841,251.416,249.919,268.98,227.297,252.394,224.134,230.641,233.038,201.953,227.481,227.475,205.957,223.255,247.638,206.47,206.571,197.627,220.758,228.263,260.5,222.658,238.051,213.163,270.444,294.853,249.532,250.112,244.025,201.195,242.407,237.349,129.734,39.9177,31.6971,24.2406,24.8108,29.7024,24.294,22.0957,19.3663,22.4412,15.5113,18.8147,15.8946,12.0906,9.12796,10.4647,11.43,11.8651,13.8547,11.0634,12.8963,7.74833,6.7244,9.14993,8.88473,7.78709,2.60841,5.55004,3.30208,2.58677,5.17383,5.77542,5.20373,2.54285
3.669,2.87638,4.9746,7.38652,4.57359,4.95029,8.87642,6.4115,11.7121,4.65086,6.07018,6.9526,7.72741,8.96421,8.50814,6.25451,10.1516,10.3898,12.6313,13.576,14.8454,19.6531,17.2648,24.3349,15.3879,19.0052,15.0188,25.878,22.1642,30.9142,28.6616,36.6742,34.2286,169.833,245.871,190.6,223.702,261.193,230.978,266.92,241.95,240.292,219.713,209.044,221.428,208.516,218.149,225.065,238.352,240.475,199.778,265.57,262.716,250.287,235.415,250.852,209.158,215.671,249.286,241.49,225.505,246.23,263.462,248.711,258.524,258.798,180.228,30.1653,33.7215,31.836,22.9514,26.9158,28.0895,19.6167,15.0378,20.8667,17.1445,15.0463,11.1725,17.0536,17.1008,13.9737,17.6442,13.6137,8.02458,6.52892,10.5088,6.66347,12.2034,8.58426,7.10348,3.68527,4.84617,5.77902,6.8138,5.78779,4.49267,4.48738,1.9454,6.15892
5.5113,3.15451,5.65193,2.87909,3.65567,5.19015,5.23115,5.67683,4.15021,7.92832,10.2812,7.1663,6.08586,9.14146,6.78837,7.94168,10.2201,8.30161,15.5909,13.7611,15.1384,14.5649,14.6425,19.1648,16.9118,17.7843,17.0454,21.4355,20.7857,37.2523,30.2393,30.8625,41.267,174.714,216.055,228.043,250.594,231.643,242.582,224.774,264.741,239.455,220.841,210.861,204.902,217.095,229.021,186.614,206.08,196.412,230.817,211.894,187.574,247.577,193.221,235.817,214.272,226.055,277.442,233.452,248.576,250.147,251.329,245.302,247.163,252.97,154.032,39.5295,36.117,28.5757,33.4707,20.2226,19.1933,19.0162,23.3119,20.933,18.0327,15.6476,21.5292,15.6813,13.564,11.8665,10.3816,10.5102,6.55872,8.2634,10.9222,5.90368,5.49202,9.0555,7.15039,4.43518,7.4103,5.55937,3.69435,7.52679,6.19848,4.74398,3.05092,2.59394
3.89531,3.16341,6.80845,2.22997,1.92978,4.90389,7.69478,5.32372,5.55875,4.99545,7.81746,6.10285,6.84866,12.0091,10.3422,9.80276,12.0543,8.80214,13.9942,16.0296,12.7475,19.3335,16.99,26.0749,13.9973,19.0873,30.2808,26.1335,25.2942,32.3537,32.6201,38.3362,33.3403,145.576,228.447,234.434,281.753,265.317,255.532,247.321,274.15,225.905,189.154,200.644,228.08,203.203,187.057,184.745,216.489,230.624,243.983,201.366,206.699,221.19,163.672,238.536,210.272,266.979,245.973,233.48,226.65,258.28,285.434,225.536,235.963,169.815,145.122,36.7192,29.921,28.5505,19.814,26.3694,19.8746,23.8871,19.7085,15.0374,15.9564,13.1893,15.2035,8.17969,10.7586,11.5677,7.0457,7.98957,12.0691,6.66505,9.58076,8.93407,5.37601,8.40191,7.10845,2.72787,8.35177,6.7973,4.6316,2.96152,6.1764,3.85123,4.58219,3.05041
2.73885,4.26429,5.73576,3.91107,3.14055,6.10074,5.55935,10.3605,5.18744,7.89552,10.055,8.70744,8.86427,4.03849,10.4948,11.1189,11.5475,11.7297,12.6173,12.606,15.6603,16.8611,20.1258,16.1523,17.8554,22.1218,26.9281,15.4614,23.1238,24.066,27.9513,30.9789,37.4046,164.598,223.938,277.816,214.306,231.008,216.683,200.869,223.166,268.412,208.442,218.208,193.402,230.008,215.393,233.639,206.876,206.055,200.692,180.849,186.482,232.276,240.267,192.802,187.913,219.206,227.144,255.515,242.771,253.41,237.045,277.657,220.009,213.255,169.481,36.6498,39.0533,26.7062,25.9751,22.8232,18.6637,14.319,15.8775,20.3044,15.1006,19.5605,13.3145,12.8989,13.2385,11.4164,12.2701,18.0776,7.6316,6.31097,12.4058,7.10223,6.86565,6.76963,6.68024,9.00022,6.89227,9.46078,5.33809,6.85437,4.5428,3.93736,3.42306,2.28594
1.42467,4.12862,5.29112,3.36339,4.27229,5.18099,2.97003,5.64324,5.8142,5.42751,8.76114,6.45826,6.2815,8.07406,8.60065,11.2502,7.05573,9.21928,10.5418,13.3405,7.61069,14.2634,17.642,12.044,22.2265,22.2688,19.5028,21.3656,18.4621,21.1745,30.7404,25.7705,41.9973,164.077,232.497,231.79,237.364,212.395,247.17,237.464,227.25,229.232,201.402,184.985,201.348,211.17,202.118,212.435,193.516,237.086,200.758,222.722,205.723,209.857,174.807,167.94,230.401,228.124,234.067,259.445,242.358,239.515,239.121,195.345,213.644,225.122,149.017,35.7978,29.5169,31.5186,18.733,29.1948,20.515,26.8212,20.8269,16.6198,20.0762,11.5089,12.0435,12.6493,7.62147,18.1896,13.1992,11.3032,10.2766,9.23087,5.88666,6.79138,4.87544,8.85404,5.69084,8.224,6.90866,4.59541,3.50362,5.27607,6.14585,2.85084,4.13984,4.07943
2.61086,2.22066,5.02072,7.29555,3.84015,10.4248,5.03721,4.80007,4.51533,2.86373,5.50046,6.69633,5.34791,10.0341,8.89462,8.88034,11.2402,9.39845,13.6321,12.9466,16.9744,13.3015,19.5047,23.3383,13.8628,12.7093,17.2185,20.528,33.4463,23.9468,26.8462,35.1664,30.4388,153.966,218.666,262.289,223.909,197.063,220.567,251.591,253.041,230.047,198.065,216.366,204.145,215.63,185.961,214.399,193.626,179.217,191.117,207.267,187.901,190.067,186.556,201.757,193.473,199.347,247.224,209.852,227.939,208.769,244.402,243.497,224.996,246.91,160.596,30.703,34.6295,33.3736,23.5639,21.2542,15.1918,27.5733,13.4002,19.4887,21.3589,10.558,14.2762,18.0903,16.2782,14.0149,13.5639,5.72201,12.5071,10.6411,9.17844,7.11611,4.38249,8.52332,5.42424,6.50163,5.31492,8.26162,4.16122,3.57826,4.86727,4.29374,3.28708,5.52713
4.03825,2.42105,5.45561,3.97352,4.15719,6.60701,6.04697,8.31328,9.945,7.54381,7.60043,4.92436,7.70235,4.2385,11.5603,8.83482,10.2084,10.9161,8.41533,7.77442,13.8658,20.1581,9.92505,16.9475,21.9305,19.2006,16.5825,20.7707,29.3163,32.3597,27.8224,34.5956,34.7946,181.618,205.928,204.2,205.444,185.69,230.339,214.956,234.728,268.274,218.731,186.851,207.316,179.555,173.171,211.696,232.539,199.493,173.31,208.912,235.745,210.72,259.343,206.882,211.814,198.602,228.959,223.081,213.87,206.453,225.624,251.094,201.896,191.965,168.516,27.3404,30.4942,39.0195,37.0343,18.0744,26.0474,17.4262,21.7093,19.6335,11.5794,11.4605,13.6344,19.9188,15.5439,8.18474,13.0725,10.4847,10.6352,7.73627,6.039,7.33025,3.59573,11.0084,3.897,2.80616,2.73293,8.30607,5.64931,3.47559,7.02956,4.4386,9.19483,4.99581
3.32649,3.12942,2.90104,6.01979,4.42513,5.92796,6.12329,9.09245,4.80219,8.61919,9.29364,5.52413,10.3073,9.86462,8.02744,8.83653,9.51328,11.6814,13.5552,9.08584,8.79685,15.2656,14.1255,13.86,14.9433,11.6837,19.6469,26.9281,23.6034,25.4366,23.1816,31.0996,31.9942,151.517,214.12,225.796,228.505,221.38,207.765,233.022,189.228,219.597,167.249,216.126,214.834,164.971,171.926,202.583,210.205,191.72,193.119,185.896,206.547,222.736,215.621,198.43,219.981,196.592,190.555,246.773,189.1,204.567,224.757,210.516,240.135,241.789,151.836,32.953,31.6932,31.152,24.0045,23.6905,21.2287,14.3665,16.0695,15.7157,11.1497,9.72822,12.9554,12.3759,11.4166,8.78456,11.5018,13.002,7.7209,8.45493,8.81583,3.20572,5.52948,4.55818,6.80855,8.32104,5.70758,4.83268,2.54438,2.04362,4.44326,3.79245,2.41274,2.989
4.03201,3.47097,4.45898,3.23849,3.62101,2.35299,7.1509,3.03048,7.1464,5.26328,9.20787,10.8824,9.17347,10.0312,5.8735,9.89625,10.1149,13.6609,15.8733,13.4916,17.1543,13.2208,12.6069,17.5371,20.7512,26.8316,12.5478,21.4127,21.1002,22.8763,38.9662,26.8519,22.3029,149.581,214.04,202.372,248.715,211.157,206.032,221.309,224.666,248.011,199.795,186.969,198.177,163.34,187.173,200.973,191.896,196.393,146.155,172.28,182.495,201.405,197.082,190.707,227.041,174.44,233.234,190.049,198.955,226.799,210.854,229.889,230.549,224.081,149.949,34.5971,35.8588,30.6063,22.8782,14.8923,22.5034,15.5924,16.5268,17.6534,15.6818,17.2053,14.3575,14.7707,7.79037,16.2075,7.43655,12.9772,11.4685,5.98083,6.93904,9.10587,2.91641,5.8336,6.59366,3.59435,6.74041,4.06332,2.3738,3.86242,2.05669,5.52731,3.37057,2.94947
2.87274,2.14426,2.75329,5.1532,4.20134,5.24921,4.43459,5.42101,8.43314,5.52661,2.69749,6.05197,5.62622,9.4337,10.6932,5.05255,11.0593,6.54225,8.65653,12.1543,14.7489,9.019,19.9003,20.1863,14.3394,25.1379,14.4965,26.9894,20.0452,22.0182,28.1751,30.4063,31.8021,127.649,224.423,217.461,190.132,165.395,225.831,234.536,218.211,214.637,198.458,200.209,168.094,198.333,181.122,184.337,158.921,171.996,171.179,207.997,197.621,169.338,157.462,206.456,189.752,187.537,245.73,205.946,220.174,195.301,231.471,237.865,222.552,209.884,156.906,29.2065,42.1531,23.0996,26.3715,26.6532,21.0458,10.194,16.0659,17.0099,14.3568,16.0377,14.1784,8.47255,15.1496,11.6709,15.1596,13.6385,12.4838,12.9635,8.31099,4.1448,9.3605,5.9319,6.9911,3.41912,5.1406,5.06151,5.62772,5.21302,1.84473,2.99323,3.61258,3.46375
4.88289,3.44604,3.24796,8.81944,4.22281,4.10464,4.96089,4.24688,5.81037,6.37627,4.9698,9.6657,6.55565,7.64955,9.00195,9.23541,7.00101,13.7089,12.2705,12.9068,13.3246,17.678,11.7481,13.8373,14.7117,22.583,18.9348,19.0777,23.4283,25.2626,21.0434,28.6392,40.4534,152.827,223.686,204.35,238.092,256.698,212.076,200.229,187.855,223.736,167.427,202.68,207.122,192.174,193.864,200.801,159.886,194.704,209.986,182.204,178.469,163.243,223.832,179.444,194.69,225.353,222.934,235.539,191.271,224.267,176.254,202.882,229.555,198.45,157.718,40.0361,37.8639,31.0383,32.3084,23.8623,24.1217,23.724,18.2446,16.0029,15.8738,22.2437,6.51685,10.3746,14.5972,10.6841,6.33075,10.0684,6.30057,7.69985,4.49202,6.85573,4.43102,9.45255,7.95601,5.77672,5.95154,7.1726,5.17293,5.61628,1.44699,4.99404,2.71312,4.72681
4.80561,6.09631,7.19402,3.83427,3.07647,6.64948,6.17538,5.33157,6.88372,7.09206,5.93293,5.10229,9.97268,7.62429,12.0169,11.9931,9.43983,10.3709,11.6127,18.2536,13.3609,13.4272,16.6128,13.8528,14.4468,15.7304,17.3335,25.2832,20.1475,18.5336,33.3375,34.2705,35.716,151.822,233.841,192.97,233.542,237.647,226.06,187.043,200.974,215.515,182.423,209.142,182.514,195.506,158.429,187.279,196.622,205.829,177.709,157.565,180.999,165.395,198.376,191.238,206.884,174.711,252.518,211.94,213.76,194.096,211.953,173.38,211.549,187.446,151.847,25.0473,35.4494,23.7849,24.9321,20.6862,21.1901,18.3309,22.6875,15.8356,11.5695,18.3514,13.4664,7.86876,14.6689,9.92663,8.40529,7.15601,11.2795,8.48327,8.1477,8.77447,6.21826,7.12648,8.48039,6.94429,3.40936,4.68388,2.57567,5.60419,6.54573,3.2436,2.70273,2.40725
5.13356,3.71807,2.73166,5.55007,4.75428,5.23685,7.10561,6.37571,6.00063,5.1462,8.06468,8.60292,12.584,9.58066,5.98268,8.59743,8.17528,12.4314,16.6022,11.0651,11.2594,16.0703,18.2463,15.0829,13.7385,17.5178,30.8347,19.6001,23.2911,13.3396,26.261,30.1576,32.3785,140.311,191.483,215.484,203.31,224.261,196.19,201.878,181.573,222.906,183.379,172.686,186.559,196.581,209.626,156.288,187.427,141.026,167.582,201.784,212.202,179.552,157.234,162.304,180.592,144.835,175.577,177.976,232.342,208.853,230.462,205.387,235.618,225.339,137.775,27.4582,31.6206,21.8762,28.8665,20.751,14.8457,12.5758,20.8561,14.1857,17.1097,14.4727,13.1013,13.5347,10.4281,9.94957,6.54131,7.10456,5.19135,7.74568,8.97619,7.8361,10.2679,4.42435,4.91622,6.02529,4.14869,7.97148,3.90437,5.81412,4.8857,4.30033,4.22034,3.08574
1.46873,3.8456,1.6125,3.8586,4.35018,5.48889,6.88453,6.3167,3.95879,9.94161,3.97406,3.86972,6.86549,4.23777,9.76212,10.1309,10.6811,7.3235,12.7733,6.56451,13.8121,13.7482,12.3083,18.5607,12.1489,15.8763,29.3504,27.496,15.7106,24.4538,25.9284,28.3102,30.1973,122.297,194.269,189.822,234.016,204.287,211.348,209.347,236.242,194.702,199.669,155.163,186.928,174.909,169.154,179.551,154.313,176.242,164.764,166.276,175.283,174.173,146.332,185.868,212.618,184.969,179.868,218.69,216.472,233.88,203.429,214.434,202.191,193.183,167.998,29.8844,31.9431,29.1718,21.9703,15.9066,25.8592,22.8213,13.4302,14.5146,17.5325,6.7809,11.873,7.07958,7.02674,8.1801,11.322,8.32831,8.78713,11.3149,10.7446,6.17907,3.40634,5.4905,8.93658,10.4733,8.63505,4.08759,7.01098,3.68583,2.81747,5.34162,1.76249,2.39831
